time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
17462700,24.280136454814908,11.5,0.0,22.0,897.6237558894497,224.40593897236243
17463600,24.23735829569631,11.450000000000045,0.0,22.5,897.6237572547496,224.40593931368738
17464500,24.195667543150478,11.400000000000034,0.0,22.5,897.6237586256468,224.4059396564117
17465400,24.154987808389535,11.350000000000023,0.0,22.5,897.6237600013711,224.40594000034278
17466300,24.11527623019566,11.300000000000011,0.0,22.5,897.623761380594,224.40594034514854
17467200,24.076520353913395,11.25,0.0,22.0,897.6237627644507,224.40594069111268
17468100,24.03869443822981,11.200000000000045,0.0,22.0,897.62376415043,224.40594103760748
17469000,24.00175615657662,11.150000000000034,0.96698943662,22.0,897.6237655354869,224.40594138387175
17469900,23.965751491955302,11.100000000000023,3.66197183099,22.0,897.6237669130152,224.4059417282538
17470800,23.931226884089483,11.174609375000045,7.77596830986,22.0,897.6237662060047,224.40594155150117
17471700,23.899852191248783,11.42395833300003,13.0,22.0,897.6237638271404,224.4059409567851
17472600,23.873048183166702,11.736328125,21.4376447038,22.0,897.6237609651002,224.4059402412751
17473500,23.851556227157346,12.0,35.3243295389,22.0,897.6237588421187,224.40593971052968
17474400,23.835642245777592,12.200390625000011,54.5488496045,22.0,897.6237569686948,224.4059392421737
17475300,23.826088694925943,12.398958332999996,79.0,22.0,897.623754925962,224.4059387314905
17476200,23.824550840104735,12.598046875000023,107.030613662,22.0,897.6237526727127,224.40593816817818
17477100,23.832371281793826,12.800000000000011,137.054239171,22.0,897.6237501800987,224.40593754502467
17478000,23.849891229386287,13.036718750000034,169.050745094,21.5,897.6237469450107,224.40593673625267
17478900,23.87831500843629,13.302083333000041,203.0,21.5,897.6237433798552,224.40593584496378
17479800,23.917928497064622,13.541406250000023,238.626266892,21.5,897.6237401401149,224.40593503502873
17480700,23.966684982950085,13.700000000000045,275.084459459,21.5,897.6237378705705,224.40593446764265
17481600,24.023289018137916,13.800000000000011,311.500422297,21.0,897.6237358362075,224.40593395905188
17482500,24.08749026624855,13.900000000000034,347.0,21.0,897.6237337368004,224.40593343420014
17483400,24.156843543813693,14.0,381.546875,21.0,897.6237316349307,224.40593290873267
17484300,24.22948575253878,14.100000000000023,415.041666667,21.0,897.6237295594947,224.40593238987367
17485200,24.304034286393687,14.200000000000045,446.515625,21.0,897.6237275314015,224.40593188285038
17486100,24.379071894393917,14.300000000000011,475.0,21.0,897.6237255709108,224.4059313927277
17487000,24.454031438879724,14.400000000000034,499.6,21.0,897.6237236740851,224.40593091852128
17487900,24.527485970189844,14.5,520.933333333,21.0,897.623721870859,224.4059304677147
17488800,24.596996167564896,14.59765625,540.3,21.0,897.6237202024608,224.4059300506152
17489700,24.662915205785964,14.693750000000023,559.0,21.0,897.6237186214627,224.40592965536567
17490600,24.72522744176416,14.79296875,577.44765625,21.0,897.6237170751307,224.4059292687827
17491500,24.783587219726712,14.900000000000034,594.977083333,21.0,897.6237155181153,224.40592887952883
17492400,24.838330542642495,15.017968750000023,611.26796875,20.5,897.6237139283528,224.4059284820882
17493300,24.889284954093,15.143750000000011,626.0,20.5,897.6237123524703,224.40592808811758
17494200,24.936174220971054,15.272656250000011,637.369893973,20.5,897.6237108277425,224.4059277069356
17495100,24.979586457004473,15.400000000000034,644.640550595,20.5,897.6237093809286,224.40592734523216
17496000,25.021401703425,15.525000000000034,649.09093192,20.0,897.6237079777088,224.4059269944272
17496900,25.06269213575365,15.650000000000034,652.0,20.0,897.623706597128,224.405926649282
17497800,25.10471214770422,15.775000000000034,653.466304922,20.0,897.6237052310291,224.40592630775728
17498700,25.148603632050197,15.900000000000034,651.92874765,20.0,897.6237038715623,224.40592596789057
17499600,25.195372953543597,16.025000000000034,646.176816553,20.5,897.6237025148565,224.40592562871413
17500500,25.245079987866404,16.150000000000034,635.0,20.5,897.6237011655743,224.40592529139357
17501400,25.296516824770094,16.275000000000034,618.612391945,20.5,897.6236998338318,224.40592495845794
17502300,25.349077398016732,16.400000000000034,598.259141677,20.5,897.6236985236297,224.40592463090744
17503200,25.40219588602008,16.455357143000015,574.276320571,21.0,897.6236980987645,224.40592452469113
17504100,25.45445468816922,16.414285714000016,547.0,21.0,897.6236983132334,224.40592457830834
17505000,25.504681008073305,16.34107142900001,517.796177919,21.0,897.6236986416336,224.4059246604084
17505900,25.551045706778382,16.30000000000001,487.850854295,21.0,897.6236985882019,224.40592464705048
17506800,25.592541458672144,16.298928571000033,457.230103524,21.5,897.6236983732313,224.40592459330782
17507700,25.62917682345835,16.300714286000016,426.0,21.5,897.6236981784158,224.40592454460395
17508600,25.660267940351446,16.302142857000035,391.222735969,21.5,897.6236980265605,224.40592450664013
17509500,25.684945203242364,16.30000000000001,353.44005102,21.5,897.623697945179,224.40592448629474
17510400,25.70127001295333,16.29562500000003,317.937340561,21.0,897.6236979147843,224.40592447869608
17511300,25.70862342275467,16.285000000000025,290.0,21.0,897.623698001185,224.40592450029624
17512200,25.70896619202034,16.256875000000036,269.899553571,21.0,897.6236982753409,224.40592456883522
17513100,25.70368525463772,16.200000000000045,252.875,21.0,897.623698822647,224.40592470566176
17514000,25.693603391004842,16.09937500000001,236.662946429,21.5,897.6236997578318,224.40592493945795
17514900,25.679172589403038,15.965000000000032,219.0,21.5,897.6237009202795,224.40592523006987
17515800,25.66073644838019,15.823125000000005,199.754017857,21.5,897.6237021500937,224.40592553752342
17516700,25.63841714878481,15.700000000000045,180.403571429,21.5,897.6237031238495,224.40592578096238
17517600,25.61250358273668,15.599531250000041,161.101339286,22.0,897.6237040440926,224.40592601102315
17518500,25.583187502976216,15.503750000000025,142.0,22.0,897.6237049765031,224.40592624412577
17519400,25.55062103595128,15.406093750000025,123.359598214,22.0,897.6237059692389,224.40592649230973
17520300,25.51496791787912,15.300000000000011,105.242261905,22.0,897.6237070743512,224.4059267685878
17521200,25.476383251271216,15.1796875,87.5037946429,22.0,897.6237083325959,224.40592708314898
17522100,25.435046520149456,15.050000000000011,70.0,22.0,897.6237096812011,224.40592742030032
17523000,25.39127023648126,14.920312500000023,53.4269957983,22.0,897.6237110455867,224.40592776139667
17523900,25.344848486859178,14.800000000000011,38.8231792717,22.0,897.623712357908,224.405928089477
17524800,25.294516666676714,14.690625000000011,26.5577731092,21.5,897.6237136550299,224.40592841375747
17525700,25.240540956737732,14.587500000000034,17.0,21.5,897.623714956991,224.40592873924774
17526600,25.18248109240335,14.490625000000023,10.0198819659,21.5,897.6237162728748,224.4059290682187
17527500,25.12090133962971,14.400000000000034,5.13390092879,21.5,897.6237175926373,224.40592939815932
17528400,25.05814757510376,14.318437500000016,2.18096942724,21.0,897.6237188595112,224.4059297148778
17529300,24.99580916142901,14.245000000000005,1.0,21.0,897.6237200933549,224.40593002333873
17530200,24.93469524303066,14.174062500000048,0.647615131579,21.0,897.6237213359445,224.40593033398613
17531100,24.87516752690493,14.100000000000023,0.325657894737,21.0,897.6237226341251,224.40593065853128
17532000,24.817235251726686,13.991562500000043,0.0908717105263,21.5,897.6237243763493,224.40593109408732
17532900,24.76063002253477,13.855000000000018,0.0,21.5,897.6237262713497,224.4059315678374
17533800,24.70537707266743,13.74093750000003,0.0,21.5,897.6237278527574,224.40593196318935
17534700,24.651898759064125,13.700000000000045,0.0,21.5,897.623728631687,224.40593215792174
17535600,24.60090189720347,13.765937500000007,0.0,21.0,897.6237283895554,224.40593209738884
17536500,24.552955510376762,13.90500000000003,0.0,21.0,897.6237275494595,224.4059318873649
17537400,24.508109084925934,14.066562500000032,0.0,21.0,897.623726581371,224.40593164534275
17538300,24.46595257338157,14.200000000000045,0.0,21.0,897.6237259744327,224.40593149360816
17539200,24.42584060944199,14.300820312000042,0.0,20.5,897.6237255162771,224.40593137906924
17540100,24.38745339870445,14.399687500000027,0.0,20.5,897.6237250328418,224.40593125821047
17541000,24.35067452707341,14.498710936999998,0.0,20.5,897.6237245126022,224.40593112815054
17541900,24.315432637911556,14.600000000000023,0.0,20.5,897.6237239340977,224.40593098352443
17542800,24.281741043472778,14.72910156200004,0.0,21.0,897.62372292257,224.40593073064252
17543700,24.24977756438301,14.8828125,0.0,21.0,897.6237217394147,224.40593043485367
17544600,24.219463014183702,15.02011718700004,0.0,21.0,897.623720809126,224.4059302022815
17545500,24.190381876052925,15.100000000000023,0.0,21.0,897.6237205625638,224.40593014064098
17546400,24.161876201888276,15.095117188000017,0.0,21.5,897.6237211980816,224.40593029952043
17547300,24.133379203612492,15.032812500000034,0.0,21.5,897.6237223153278,224.40593057883194
17548200,24.104731569609953,14.954101562000005,0.0,21.5,897.6237234937373,224.40593087343436
17549100,24.076145471261214,14.900000000000034,0.0,21.5,897.6237242960292,224.4059310740073
17550000,24.048031111984756,14.874023437000005,0.0,21.5,897.6237249245596,224.40593123113987
17550900,24.020540518352618,14.850520833000019,0.0,21.5,897.6237255419775,224.40593138549437
17551800,23.993664176521747,14.82675781200004,0.0,21.5,897.6237261712781,224.40593154281953
17552700,23.96735353503368,14.800000000000011,0.0,21.5,897.6237268427535,224.40593171068838
17553600,23.941489250928726,14.75,0.0,22.0,897.6237278795683,224.40593196989207
17554500,23.915799287735354,14.679166667000004,0.0,22.0,897.6237290578181,224.40593226445452
17555400,23.89023991648969,14.618750000000034,0.548387096774,22.0,897.6237300285959,224.40593250714898
17556300,23.865165968103213,14.600000000000023,2.12903225806,22.0,897.6237304353194,224.40593260882986
17557200,23.841232504952075,14.643750000000011,4.64516129032,22.5,897.6237301206379,224.40593253015948
17558100,23.81900892733472,14.729166667000015,8.0,22.5,897.6237294105988,224.4059323526497
17559000,23.798732678328577,14.825000000000045,13.2713870051,22.5,897.6237286541884,224.4059321635471
17559900,23.780510772766434,14.900000000000034,21.2317631965,22.5,897.623728193483,224.40593204837074
17560800,23.764430498283218,14.951406250000048,31.3262577896,22.5,897.6237278678983,224.40593196697458
17561700,23.75076285971818,14.999583333000032,43.0,22.5,897.6237275192887,224.40593187982216
17562600,23.739841531269008,15.047968749999995,55.4866832386,22.5,897.623727110645,224.40593177766127
17563500,23.73191049261402,15.100000000000023,68.8527462121,22.5,897.6237265987697,224.40593164969243
17564400,23.727216167802,15.173125000000027,83.7924360795,22.0,897.6237257007671,224.40593142519177
17565300,23.72618574961018,15.265000000000043,101.0,22.0,897.6237246147953,224.40593115369884
17566200,23.72911251330072,15.349375000000009,119.621930804,22.0,897.6237236484158,224.40593091210397
17567100,23.736019752560708,15.400000000000034,138.335565476,22.0,897.6237231053534,224.40593077633835
17568000,23.746648760687094,15.39937500000002,157.131417411,22.5,897.6237230977556,224.4059307744389
17568900,23.760669143824373,15.365000000000009,176.0,22.5,897.6237233388783,224.40593083471958
17569800,23.777872578392248,15.323125000000005,194.948490877,22.5,897.6237235391914,224.40593088479784
17570700,23.7982221306076,15.300000000000011,213.960856625,22.5,897.6237233927391,224.40593084818477
17571600,23.821791765769262,15.29752232100003,232.992794061,22.0,897.6237230533148,224.4059307633287
17572500,23.848430899379707,15.29839285700001,252.0,22.0,897.6237226531675,224.40593066329188
17573400,23.87768706013344,15.300066963999996,268.608322011,22.0,897.6237222253765,224.4059305563441
17574300,23.908807993481105,15.300000000000011,282.725452899,22.0,897.6237218097083,224.40593045242707
17575200,23.9414050870883,15.25758928600004,297.729857337,21.5,897.6237220565306,224.40593051413265
17576100,23.97535370024019,15.180357143000037,317.0,21.5,897.6237224460831,224.40593061152077
17577000,24.01129787703087,15.13794642900001,353.272013307,21.5,897.6237222011177,224.40593055027944
17577900,24.050614975765598,15.200000000000045,408.029535486,21.5,897.6237205759596,224.4059301439899
17578800,24.095567684215382,15.412946429000044,467.772289922,21.0,897.6237173065136,224.40592932662844
17579700,24.146654905146875,15.730357143000049,519.0,21.0,897.6237131787093,224.40592829467732
17580600,24.20203629104492,16.08258928600003,560.644637161,21.0,897.6237089712728,224.4059272428182
17581500,24.259548568228126,16.400000000000034,600.332270069,21.0,897.6237054207022,224.40592635517555
17582400,24.31678399696051,16.67548363100002,637.603767943,20.5,897.6237022060005,224.40592555150013
17583300,24.373213176920558,16.949503968000045,672.0,20.5,897.6236990736616,224.4059247684154
17584200,24.43056965880203,17.223772321000013,702.717633929,20.5,897.6236960018725,224.40592400046813
17585100,24.490772162519818,17.5,727.858134921,20.5,897.6236929645586,224.40592324113965
17586000,24.555438343363733,17.806250000000034,745.319568452,20.5,897.6236895693738,224.40592239234346
17586900,24.62530887937737,18.138888889000043,753.0,20.5,897.6236861220806,224.40592153052015
17587800,24.7002696845733,18.45208333300002,752.09720308,20.5,897.6236830685283,224.40592076713207
17588700,24.779466580617907,18.700000000000045,745.836589166,20.5,897.6236808236118,224.40592020590296
17589600,24.861600161149397,18.860416667000038,735.157680669,20.0,897.6236793993714,224.40591984984286
17590500,24.94562270826424,18.961111111000037,721.0,20.0,897.6236784677618,224.40591961694045
17591400,25.031114133432993,19.03125,705.503128199,20.0,897.6236777546136,224.4059194386534
17592300,25.117900531696137,19.100000000000023,689.258901149,20.0,897.6236769979766,224.40591924949416
17593200,25.20575948653783,19.176136364,670.885223524,19.5,897.6236762400843,224.40591906002106
17594100,25.294038227714964,19.250252525000008,649.0,19.5,897.6236755230163,224.4059188807541
17595000,25.381542215208412,19.324242424000033,624.246883149,19.5,897.62367482552,224.40591870638
17595900,25.46746024573855,19.400000000000034,598.093383312,19.5,897.6236741327124,224.40591853317812
17596800,25.550850123709154,19.510653409000042,570.393191819,20.0,897.6236730613233,224.40591826533083
17597700,25.629414757737777,19.651136364000024,541.0,20.0,897.6236719124735,224.40591797811837
17598600,25.70404648600544,19.766051136000044,510.642115385,20.0,897.6236711207553,224.40591778018882
17599500,25.774277232858765,19.80000000000001,479.750769231,20.0,897.6236710859985,224.40591777149962
17600400,25.839228539242185,19.716051136000033,447.734038462,20.5,897.6236719458366,224.40591798645914
17601300,25.898034983094703,19.551136364,414.0,20.5,897.6236732674519,224.40591831686297
17602200,25.94961406746853,19.360653409000008,378.708181818,20.5,897.6236746358404,224.4059186589601
17603100,25.99217433781115,19.200000000000045,342.761818182,20.5,897.6236756520829,224.4059189130207
17604000,26.027321620935766,19.07419034100002,306.684545455,20.0,897.6236765203853,224.40591913009632
17604900,26.055449053594486,18.950113636000026,271.0,20.0,897.6236773841214,224.40591934603034
17605800,26.07673743732198,18.825980114000004,235.997215109,20.0,897.6236782544472,224.4059195636118
17606700,26.090118184843334,18.700000000000045,201.556209987,20.0,897.6236791487211,224.40591978718027
17607600,26.09703207038592,18.58375000000001,167.587099872,20.0,897.6236799379881,224.40591998449702
17608500,26.10009221927561,18.46750000000003,134.0,20.0,897.6236808004701,224.40592020011752
17609400,26.100811855248878,18.317499999999995,102.756946571,20.0,897.6236819800264,224.4059204950066
17610300,26.096043960364284,18.100000000000023,75.9445805266,20.0,897.623683732902,224.4059209332255
17611200,26.080649930735603,17.784062500000005,53.6599242192,19.5,897.6236862605415,224.40592156513537
17612100,26.05234346025196,17.39500000000004,36.0,19.5,897.6236892654439,224.40592231636097
17613000,26.008478386561478,16.983437500000036,22.4316056586,19.5,897.6236924156648,224.4059231039162
17613900,25.94651298392995,16.600000000000023,12.3828324808,19.5,897.6236953767907,224.40592384419767
17614800,25.870569330430214,16.24911458300005,5.89264306266,20.0,897.6236983226993,224.40592458067482
17615700,25.787011519702332,15.900138889000004,3.0,20.0,897.6237013749014,224.40592534372536
17616600,25.70046139433896,15.551093750000007,1.92325367647,20.0,897.6237045325322,224.40592613313305
17617500,25.61323965367768,15.200000000000045,0.959558823529,20.0,897.6237078067797,224.40592695169494
17618400,25.526384371595327,14.818750000000023,0.266084558824,19.5,897.6237115188179,224.40592787970448
17619300,25.440349082035198,14.411111111000025,0.0,19.5,897.623715446554,224.4059288616385
17620200,25.355542605808353,14.022916667000004,0.0,19.5,897.6237192161061,224.4059298040265
17621100,25.272578777969045,13.700000000000045,0.0,19.5,897.6237224320259,224.40593060800649
17622000,25.1922631603357,13.47291666700005,0.0,19.5,897.6237249084879,224.40593122712198
17622900,25.115194155081554,13.311111111000002,0.0,19.5,897.623726990703,224.40593174767574
17623800,25.04142313208075,13.168750000000045,0.0,19.5,897.6237290467503,224.40593226168758
17624700,24.970559762103846,13.0,0.0,19.5,897.6237314746427,224.40593286866067
17625600,24.901992976933286,12.801201923000008,0.0,19.5,897.6237340938263,224.40593352345658
17626500,24.835406482491294,12.600427350000018,0.0,19.5,897.6237367643781,224.40593419109453
17627400,24.7706647586146,12.39943910300002,0.0,19.5,897.6237394774195,224.40593486935487
17628300,24.70767087982165,12.200000000000045,0.0,19.5,897.6237422169108,224.4059355542277
17629200,24.646291601737687,11.983894231000022,0.0,19.5,897.6237452379539,224.40593630948848
17630100,24.586297855654834,11.763461538000001,0.0,19.5,897.6237482278825,224.40593705697063
17631000,24.527772463314534,11.586298077000038,0.0,19.5,897.623750726073,224.40593768151825
17631900,24.47117633045798,11.5,0.0,19.5,897.623752251184,224.405938062796
17632800,24.417272097829937,11.544951923000042,0.0,19.5,897.6237524360781,224.40593810901956
17633700,24.36677925688258,11.686538462000044,0.0,19.5,897.6237517926044,224.4059379481511
17634600,24.319793989092943,11.859855769000035,0.0,19.5,897.6237509446731,224.40593773616828
17635500,24.27578830904872,12.0,0.0,19.5,897.6237505517594,224.40593763793984
17636400,24.233908407527565,12.098737981,0.0,20.0,897.6237503728162,224.40593759320404
17637300,24.193731533776713,12.194711538000035,0.0,20.0,897.623750103001,224.40593752575026
17638200,24.15513895246454,12.293329327000038,0.0,20.0,897.6237486867292,224.4059371716823
17639100,24.11809573301423,12.400000000000034,0.0,20.0,897.6237455884224,224.4059363971056
17640000,24.08261241543528,12.520312500000045,0.0,19.5,897.6237488160918,224.40593720402296
17640900,24.048698943448017,12.650000000000034,0.0,19.5,897.6237480820067,224.40593702050168
17641800,24.016301915786528,12.779687500000023,0.453125,19.5,897.6237473308773,224.40593683271933
17642700,23.98536761129327,12.900000000000034,1.70833333333,19.5,897.6237466626842,224.40593666567105
17643600,23.955860382500134,13.009375000000034,3.609375,19.0,897.6237460506514,224.40593651266286
17644500,23.927793266514357,13.112500000000011,6.0,19.0,897.6237454695665,224.40593636739166
17645400,23.901209978016254,13.209375000000023,10.0390625,19.0,897.6237449207844,224.4059362301961
17646300,23.876330398432685,13.300000000000011,16.8541666667,19.0,897.6237443998665,224.40593609996665
17647200,23.853540948819273,13.38144531200004,26.2421875,19.5,897.6237439482908,224.4059359870727
17648100,23.833257377890277,13.454687500000034,38.0,19.5,897.6237435149927,224.4059358787482
17649000,23.81592398773671,13.525585937000017,51.3883568548,19.5,897.6237430260828,224.4059357565207
17649900,23.801917057064657,13.600000000000023,65.9939516129,19.5,897.6237424086756,224.4059356021689
17650800,23.7915175463865,13.671289062000028,82.1025705645,19.0,897.6237418059104,224.4059354514776
17651700,23.78498055445175,13.745312500000011,100.0,19.0,897.623741016903,224.40593525422577
17652600,23.782702221939758,13.846679687000005,118.965024544,19.0,897.6237397484296,224.4059349371074
17653500,23.785139625342367,14.0,138.019635344,19.0,897.6237377331419,224.40593443328547
17654400,23.79275296585979,14.229882812000028,157.064428471,18.5,897.6237346907429,224.40593367268573
17655300,23.805850022007235,14.517187500000034,176.0,18.5,897.623731051749,224.40593276293725
17656200,23.824242554182206,14.82089843700004,194.82984335,18.5,897.6237273273614,224.40593183184035
17657100,23.84735941097199,15.100000000000023,213.615089514,18.5,897.623723984992,224.405930996248
17658000,23.874674657051287,15.35146484400002,232.342790921,18.5,897.6237208080395,224.40593020200987
17658900,23.905836407068875,15.600781250000011,251.0,18.5,897.623717640056,224.405929410014
17659800,23.940284936682588,15.849707031000037,268.908918406,18.5,897.623714484203,224.40592862105075
17660700,23.977393531605287,16.100000000000023,285.639468691,18.5,897.6237113350278,224.40592783375695
17661600,24.016850390632612,16.396972656000003,301.55028463,18.5,897.6237074776473,224.40592686941181
17662500,24.059411111563747,16.732031250000034,317.0,18.5,897.6237034963772,224.40592587409427
17663400,24.1042216092427,17.02607421900001,331.542720139,18.5,897.6237002658869,224.40592506647172
17664300,24.150054054024622,17.200000000000045,344.608544028,18.5,897.6236986038216,224.4059246509554
17665200,24.195862883577036,17.209863281000025,356.370095902,18.0,897.6236986447782,224.40592466119455
17666100,24.240618996246724,17.10546875,367.0,18.0,897.6236996726636,224.4059249181659
17667000,24.284075647444297,16.94833984400003,376.216683439,18.0,897.6237010315937,224.40592525789842
17667900,24.326258006264368,16.80000000000001,383.789534215,18.0,897.6237021015279,224.40592552538197
17668800,24.367317176977394,16.674707031000025,389.967617884,18.0,897.6237030446874,224.40592576117186
17669700,24.40773104054915,16.547656250000045,395.0,18.0,897.623703988665,224.40592599716626
17670600,24.448118203246963,16.42177734400002,398.90674867,18.0,897.6237048945383,224.4059262236346
17671500,24.48855715020528,16.30000000000001,401.458776596,18.0,897.6237057346256,224.4059264336564
17672400,24.52885179716594,16.175390625000034,402.531416223,18.0,897.623706629185,224.40592665729625
17673300,24.568228149995605,16.053125000000023,402.0,18.0,897.623707436581,224.40592685914524
17674200,24.606420270241756,15.954296875000011,399.817116477,18.0,897.6237079606829,224.4059269901707
17675100,24.64380243827827,15.900000000000034,396.053977273,18.0,897.6237080111767,224.4059270027942
17676000,24.680397183833065,15.875,390.763849432,18.0,897.6237079449185,224.40592698622962
17676900,24.71574160111993,15.850000000000023,384.0,18.0,897.6237079041969,224.40592697604922
17677800,24.749188617180664,15.825000000000045,375.667985015,18.0,897.623707878853,224.40592696971325
17678700,24.780111713427004,15.800000000000011,366.014247918,18.0,897.6237078700366,224.40592696750915
17679600,24.8083981039062,15.775000000000034,355.603386862,18.0,897.6237078804645,224.40592697011613
17680500,24.834785151617666,15.75,345.0,18.0,897.6237079041946,224.40592697604865
17681400,24.859790128287614,15.725000000000023,332.09043416,18.0,897.6237079400992,224.4059269850248
17682300,24.88200187683293,15.700000000000045,316.252608142,18.0,897.623707999868,224.405926999967
17683200,24.899640999334565,15.675000000000011,300.288478053,18.0,897.6237080984129,224.4059270246032
17684100,24.91279010174975,15.650000000000034,287.0,18.0,897.6237082304809,224.40592705762023
17685000,24.923183926221327,15.625,290.792973726,18.0,897.6237083750993,224.40592709377484
17685900,24.935982549530422,15.600000000000023,312.464596603,18.0,897.6237084865595,224.40592712163988
17686800,24.954338049666433,15.633593750000045,334.403921178,18.0,897.6237077607495,224.40592694018738
17687700,24.980042882763087,15.747916667000027,339.0,18.0,897.6237064096879,224.40592660242197
17688600,25.012664107589785,15.888281250000034,326.591470436,18.0,897.6237049407224,224.4059262351806
17689500,25.05002120849241,16.0,309.273114367,18.0,897.6237038521615,224.40592596304037
17690400,25.09072197870512,16.07710937500002,287.068201116,18.5,897.6237029337875,224.40592573344688
17691300,25.13064384361769,16.15145833300005,260.0,18.5,897.6237020561231,224.40592551403077
17692200,25.16617849387137,16.22507812500004,229.107657395,18.5,897.6237012259027,224.40592530647567
17693100,25.194871104504216,16.30000000000001,196.612508328,18.5,897.6237004324757,224.40592510811894
17694000,25.218144547503584,16.431171875000018,164.311105097,18.5,897.6236989819789,224.40592474549473
17694900,25.239574710913132,16.606875000000002,134.0,18.5,897.6236974081332,224.4059243520333
17695800,25.262644446925606,16.729140625000014,105.504273379,18.5,897.6236965168982,224.40592412922456
17696700,25.279908354176428,16.700000000000045,78.4785009398,18.5,897.6236971696503,224.4059242924126
17697600,25.282739200096557,16.463046875000032,54.463478031,19.0,897.6236995934598,224.40592489836496
17698500,25.271059375779373,16.080624999999998,35.0,19.0,897.6237031078592,224.4059257769648
17699400,25.2420792023446,15.632890625000016,20.8196986607,19.0,897.6237071118841,224.405926777971
17700300,25.19379744322532,15.200000000000045,11.1933035714,19.0,897.6237109937399,224.40592774843498
17701200,25.130923118553085,14.800390625000034,5.47025669643,19.5,897.6237149048773,224.40592872621932
17702100,25.06006833574287,14.399791667000045,3.0,19.5,897.6237189895155,224.40592974737888
17703000,24.985708615991086,13.999296875000027,1.93459821429,19.5,897.6237232108845,224.40593080272112
17703900,24.910089482167166,13.600000000000023,0.969642857143,19.5,897.6237275511517,224.40593188778792
17704800,24.8342533754045,13.146250000000009,0.269866071429,19.5,897.6237327507388,224.4059331876847
17705700,24.758414136639487,12.663333333000026,0.0,19.5,897.6237380564728,224.4059345141182
17706600,24.68327466849155,12.273750000000007,0.0,19.5,897.6237423175339,224.40593557938348
17707500,24.610329735961614,12.100000000000023,0.0,19.5,897.623744309893,224.40593607747326
17708400,24.541259417406422,12.075000000000045,0.0,19.0,897.6237456216852,224.4059364054213
17709300,24.47606414511546,12.050000000000011,0.0,19.0,897.6237469418046,224.40593673545115
17710200,24.414162881931304,12.025000000000034,0.0,19.0,897.6237482445914,224.40593706114788
17711100,24.355086687244466,12.0,0.0,19.0,897.6237495341716,224.4059373835429
17712000,24.298492228096563,11.975000000000023,0.0,19.5,897.6237508135335,224.4059377033834
17712900,24.24412622435267,11.950000000000045,0.0,19.5,897.6237520846314,224.40593802115785
17713800,24.191795042609158,11.925000000000011,0.0,19.5,897.6237533486627,224.40593833716568
17714700,24.141342989647626,11.900000000000034,0.0,19.5,897.6237546065639,224.40593865164095
17715600,24.092639795882633,11.875,0.0,19.5,897.6237558587818,224.40593896469545
17716500,24.045573052264103,11.850000000000023,0.0,19.5,897.6237571059785,224.40593927649462
17717400,24.000041948105775,11.825000000000045,0.0,19.5,897.6237583490595,224.40593958726487
17718300,23.95595441967123,11.800000000000011,0.0,19.5,897.6237595888747,224.40593989721867
17719200,23.913150033897466,11.745703125000034,0.0,20.0,897.6237613253962,224.40594033134906
17720100,23.8712209740159,11.646875000000023,0.0,20.0,897.6237635092622,224.40594087731554
17721000,23.829883691542477,11.524609375000011,0.0,20.0,897.6237659156351,224.40594147890877
17721900,23.789082092085437,11.400000000000034,0.0,20.0,897.6237683133714,224.40594207834286
17722800,23.74891225899205,11.278302557000018,0.0,20.5,897.6237707504988,224.4059426876247
17723700,23.709466908927936,11.15255681800005,0.0,20.5,897.6237732575166,224.40594331437916
17724600,23.67077915130136,11.025532670000018,0.0,20.5,897.6237757999124,224.4059439499781
17725500,23.632805299675,10.900000000000034,0.0,20.5,897.6237783480697,224.40594458701742
17726400,23.5952161919937,10.688139205000027,0.0,20.5,897.6237824727718,224.40594561819293
17727300,23.557196652347784,10.425568182000006,0.0,20.5,897.6237866646456,224.4059466661614
17728200,23.51919260709161,10.300213068000005,0.827455357143,20.5,897.6237886054145,224.40594715135362
17729100,23.483189076895144,10.5,3.12321428571,20.5,897.623785862115,224.40594646552876
17730000,23.451756774191722,10.925000000000011,6.60736607143,21.0,897.6237815993192,224.4059453998298
17730900,23.425329002612102,11.350000000000023,11.0,21.0,897.623777156545,224.40594428913624
17731800,23.403747861022737,11.775000000000034,18.6920479911,21.0,897.623772487745,224.40594312193625
17732700,23.387443298170638,12.200000000000045,31.9252232143,21.0,897.6237675952729,224.4059418988182
17733600,23.377071408908648,12.625,50.1957868304,21.5,897.6237624818554,224.40594062046384
17734500,23.37350842484136,13.050000000000011,73.0,21.5,897.6237571474984,224.4059392868746
17735400,23.378242388570357,13.475000000000023,98.9056640625,21.5,897.6237515824605,224.40593789561512
17736300,23.392816546896995,13.900000000000034,127.261979167,21.5,897.6237458078616,224.4059364519654
17737200,23.417049587820543,14.33203125,158.737304688,21.0,897.6237397556027,224.40593493890069
17738100,23.452767051552314,14.768750000000011,194.0,21.0,897.6237335456643,224.40593338641605
17739000,23.500904089530422,15.196093750000045,231.460351562,21.0,897.6237274363565,224.40593185908912
17739900,23.55931541115217,15.600000000000023,269.015104167,21.0,897.6237216848976,224.40593042122444
17740800,23.626519910746197,15.971093750000023,306.562304687,21.5,897.6237163948019,224.40592909870048
17741700,23.702849945174307,16.318750000000023,344.0,21.5,897.6237114168512,224.4059278542128
