time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
1955700,23.563352964985597,-3.109375,34.0,23.5,1097.8501600844002,274.46254002110004
1956600,23.565563250035837,-3.051171874999966,28.5827759197,23.5,1097.6167745807525,274.4041936451881
1957500,23.56736422084066,-3.0,22.8620401338,23.5,1097.3719411609297,274.34298529023243
1958400,23.570021454586254,-2.957421874999966,17.2102842809,24.0,1098.6374529271059,274.65936323177647
1959300,23.57236438406852,-2.921875,12.0,24.0,1098.6374450713543,274.65936126783856
1960200,23.572066071558595,-2.900390625,7.63040865385,24.0,1098.637439752533,274.65935993813326
1961100,23.56952599415905,-2.8999999999999773,4.29647435897,24.0,1098.6374371053057,274.6593592763264
1962000,23.565215418337914,-2.9324218749999886,2.06430288462,24.5,1098.6374383091206,274.65935957728016
1962900,23.559614574662305,-2.990624999999966,1.0,24.5,1098.6374415981543,274.65936039953857
1963800,23.55397008799099,-3.0535156249999886,0.5859375,24.5,1098.6374445583556,274.6593611395889
1964700,23.548822106146133,-3.099999999999966,0.270833333333,24.5,1098.6374455474934,274.65936138687334
1965600,23.54387526308591,-3.1278459819999966,0.0703125,25.0,1098.6374454707416,274.6593613676854
1966500,23.53951858948568,-3.1513392859999954,0.0,25.0,1098.6374447189655,274.6593611797414
1967400,23.536217609302696,-3.174162945999967,0.0,25.0,1098.6374434733084,274.6593608683271
1968300,23.53384647843353,-3.1999999999999886,0.0,25.0,1098.6374421093897,274.6593605273474
1969200,23.53219477982077,-3.2520089289999987,0.0,25.5,1098.6374432976534,274.65936082441334
1970100,23.53119511433141,-3.326785713999982,0.0,25.5,1098.6374451120873,274.65936127802183
1971000,23.53049003116564,-3.3881696429999693,0.0,25.5,1098.6374450076178,274.65936125190444
1971900,23.52999021192801,-3.3999999999999773,0.0,25.5,1098.6374399967629,274.6593599991907
1972800,23.529620999746783,-3.338169642999958,0.0,25.0,1098.637429219246,274.6593573048115
1973700,23.529243840467927,-3.226785713999959,0.0,25.0,1098.6374153827476,274.6593538456869
1974600,23.52886815386279,-3.1020089289999646,0.0,25.0,1098.6374014277567,274.65935035693917
1975500,23.528410805586873,-3.0,0.0,25.0,1098.6373903874803,274.6593475968701
1976400,23.52745569100125,-2.924162945999967,0.0,24.5,1098.6373810063105,274.65934525157763
1977300,23.526282985086084,-2.851339285999984,0.0,24.5,1098.637371664261,274.65934291606527
1978200,23.52541039189316,-2.777845981999974,0.0,24.5,1098.6373620275315,274.65934050688287
1979100,23.52479563327637,-2.6999999999999886,0.0,24.5,1098.6373518525293,274.6593379631323
1980000,23.52438412189298,-2.603515625,0.0,24.0,1098.6373395317974,274.65933488294934
1980900,23.523744653203664,-2.490624999999966,0.0,24.0,1098.6373266241421,274.65933165603553
1981800,23.52261855352043,-2.3824218749999773,0.0,24.0,1098.6373149185224,274.6593287296306
1982700,23.52135134179548,-2.2999999999999545,0.0,24.0,1098.6373059742132,274.6593264935533
1983600,23.520241539256176,-2.2574218749999773,0.0,24.5,1098.6373000845706,274.65932502114265
1984500,23.51955735326328,-2.240624999999966,0.0,24.5,1098.6372954260828,274.6593238565207
1985400,23.51950119770555,-2.228515625,0.0,24.5,1098.6372903082,274.65932257705
1986300,23.520071761699285,-2.1999999999999886,0.0,24.5,1098.6372831369588,274.6593207842397
1987200,23.521071216929727,-2.1511718749999886,0.0,24.5,1098.637274598772,274.659318649693
1988100,23.52220211813369,-2.0968749999999545,0.0,24.5,1098.6372657944344,274.6593164486086
1989000,23.523337193274926,-2.0441406249999545,0.0,24.5,1098.6372572880673,274.6593143220168
1989900,23.5244690623137,-2.0,0.0,24.5,1098.637249617318,274.6593124043295
1990800,23.52566414540337,-1.9656249999999886,0.0,24.0,1098.6372424703598,274.65931061758994
1991700,23.527019114701943,-1.9375,0.0,24.0,1098.6372356969366,274.65930892423415
1992600,23.528576100802695,-1.9156249999999773,0.0,24.0,1098.637229359856,274.659307339964
1993500,23.530352613584114,-1.8999999999999773,0.0,24.0,1098.6372235087472,274.6593058771868
1994400,23.532345808763523,-1.8953124999999886,0.0,24.5,1098.6372186883625,274.6593046720906
1995300,23.534538564530465,-1.8999999999999773,0.0,24.5,1098.6372143324784,274.6593035831196
1996200,23.536948836496094,-1.904687499999966,0.0,24.5,1098.6372096446003,274.65930241115007
1997100,23.539572846797398,-1.8999999999999773,0.0,24.5,1098.6372038651969,274.6593009662992
1998000,23.54236656935359,-1.880859375,0.0,25.0,1098.637196905391,274.65929922634774
1998900,23.545233285776533,-1.8531249999999773,0.0,25.0,1098.6371894406257,274.6592973601564
1999800,23.548093198340723,-1.8238281249999773,0.0,25.0,1098.6371820620493,274.6592955155123
2000700,23.550907417634846,-1.7999999999999545,0.0,25.0,1098.6371753416215,274.6592938354054
2001600,23.553652424494885,-1.7964843749999773,0.0,25.0,1098.6371707127075,274.6592926781769
2002500,23.556433078309794,-1.8093749999999886,0.0,25.0,1098.6371668715976,274.6592917178994
2003400,23.559448744691224,-1.8175781249999545,0.0,25.0,1098.6371620444384,274.6592905111096
2004300,23.56273566662594,-1.7999999999999545,0.0,25.0,1098.6371545870973,274.6592886467743
2005200,23.5661342983758,-1.7496093749999773,0.0,24.5,1098.6371448038678,274.65928620096696
2006100,23.5693643379484,-1.678124999999966,0.0,24.5,1098.6371336960697,274.6592834240174
2007000,23.572266025343367,-1.5925781249999886,0.0,24.5,1098.6371218529705,274.6592804632426
2007900,23.574788741977898,-1.5,0.0,24.5,1098.6371098328714,274.65927745821784
2008800,23.576952112853235,-1.398828124999966,0.0,24.5,1098.637097114569,274.6592742786423
2009700,23.578728781554446,-1.2906249999999773,0.0,24.5,1098.6370843315497,274.6592710828874
2010600,23.580063350522096,-1.1871093749999773,0.0,24.5,1098.6370724414928,274.6592681103732
2011500,23.581041169455546,-1.099999999999966,0.0,24.5,1098.6370623130106,274.65926557825264
2012400,23.581879198937884,-1.0249999999999773,0.0,24.5,1098.6370527048227,274.6592631762057
2013300,23.58277871225988,-0.9499999999999886,0.0,24.5,1098.6370430561751,274.6592607640438
2014200,23.583769824751926,-0.875,0.0,24.5,1098.637033388858,274.6592583472145
2015100,23.585039962408644,-0.7999999999999545,0.0,24.5,1098.6370235708687,274.65925589271717
2016000,23.586726364795993,-0.7249999999999659,0.0,24.5,1098.6370135912653,274.6592533978163
2016900,23.588759480787076,-0.6499999999999773,0.0,24.5,1098.6370034921604,274.6592508730401
2017800,23.591815395072672,-0.5749999999999886,0.1453125,24.5,1098.636992772436,274.659248193109
2018700,23.598171195721648,-0.5,0.6375,24.5,1098.6369801716166,274.65924504290416
2019600,23.60917181423332,-0.4375,1.5609375,24.5,1098.6369670047588,274.6592417511897
2020500,23.62339844934678,-0.3916666669999813,3.0,24.5,1098.636953818839,274.65923845470974
2021400,23.637964636001755,-0.3499999999999659,5.5171875,24.5,1098.6369410654393,274.6592352663598
2022300,23.651834195259312,-0.2999999999999545,9.32083333333,24.5,1098.6369277196284,274.6592319299071
2023200,23.666270411532366,-0.22968749999995453,13.9640625,24.5,1098.6369123569982,274.65922808924955
2024100,23.684147364569128,-0.14583333299998458,19.0,24.5,1098.6368944718936,274.6592236179734
2025000,23.70532454060185,-0.06406249999997726,24.5208333333,24.5,1098.6368763322282,274.65921908305705
2025900,23.726437400482666,0.0,30.5555555556,24.5,1098.6368604536387,274.6592151134097
2026800,23.745330839525934,0.04218750000001137,36.5625,25.0,1098.636847015304,274.659211753826
2027700,23.764199577225156,0.07083333299999595,42.0,25.0,1098.636834343941,274.65920858598525
2028600,23.78324096945073,0.08906250000001137,46.6546052632,25.0,1098.6368229501854,274.65920573754636
2029500,23.801555777744852,0.10000000000002274,50.6900584795,25.0,1098.6368122022102,274.65920305055255
2030400,23.81979100349173,0.10000000000002274,54.1304824561,25.0,1098.6368026515165,274.65920066287913
2031300,23.83756400516245,0.09166666700002679,57.0,25.0,1098.6367937314442,274.65919843286105
2032200,23.854594680188313,0.0875000000000341,59.1421624714,25.0,1098.636784634587,274.65919615864675
2033100,23.87112367562895,0.10000000000002274,60.4536613272,25.0,1098.636774218452,274.659193554613
2034000,23.88842782694354,0.125,61.0383295195,24.5,1098.6367629754843,274.6591907438711
2034900,23.90582074650763,0.1500000000000341,61.0,24.5,1098.6367521105635,274.6591880276409
2035800,23.92302956688411,0.17500000000001137,60.4695652174,24.5,1098.6367412133027,274.65918530332567
2036700,23.941484205245672,0.20000000000004547,59.3173913043,24.5,1098.6367298347914,274.65918245869784
2037600,23.96098292516149,0.22500000000002274,57.2565217391,25.0,1098.6367183015145,274.65917957537863
2038500,23.97957978531531,0.25,54.0,25.0,1098.636707449414,274.6591768623535
2039400,23.99511411262671,0.2750000000000341,49.79375,25.0,1098.6366979607794,274.65917449019486
2040300,24.00785773055395,0.30000000000001137,45.15,25.0,1098.636689314341,274.65917232858527
2041200,24.017526262615945,0.31171875000001137,40.18125,25.0,1098.636683472218,274.6591708680545
2042100,24.024094402945707,0.3062500000000341,35.0,25.0,1098.6366794689366,274.65916986723414
2043000,24.027994304498066,0.2976562500000455,29.3705357143,25.0,1098.6366764546997,274.6591691136749
2043900,24.029934625022236,0.30000000000001137,23.3214285714,25.0,1098.636672797248,274.659168199312
2044800,24.02982782240713,0.3203125,17.3616071429,25.5,1098.636668899304,274.659167224826
2045700,24.025781252506874,0.35000000000002274,12.0,25.5,1098.6366661034042,274.65916652585105
2046600,24.016771073921177,0.3796875000000455,7.61195054945,25.5,1098.6366651778594,274.65916629446485
2047500,24.00573074793226,0.4000000000000341,4.27472527473,25.5,1098.636665374739,274.6591663436848
2048400,23.99528666203264,0.40468750000002274,2.05013736264,25.0,1098.6366664142683,274.6591666035671
2049300,23.985270268833744,0.4000000000000341,1.0,25.0,1098.6366678813274,274.65916697033185
2050200,23.974191344993073,0.3953125000000455,0.594951923077,25.0,1098.6366697558606,274.65916743896514
2051100,23.962660750651025,0.4000000000000341,0.278846153846,25.0,1098.636670647913,274.65916766197824
2052000,23.952534963700543,0.4226562500000455,0.0733173076923,24.5,1098.6366695692586,274.65916739231466
2052900,23.94393054678011,0.45625000000001137,0.0,24.5,1098.6366676344537,274.65916690861343
2053800,23.936037654572544,0.48671875000002274,0.0,24.5,1098.6366661575084,274.6591665393771
2054700,23.92849598162792,0.5,0.0,24.5,1098.6366660392905,274.6591665098226
2055600,23.921215229330755,0.5,0.0,24.5,1098.6366663737722,274.65916659344305
2056500,23.91448209087281,0.5,0.0,24.5,1098.6366664164264,274.6591666041066
2057400,23.908552919133456,0.5,0.0,24.5,1098.6366661535994,274.65916653839986
2058300,23.903292631560703,0.5,0.0,24.5,1098.6366655884049,274.6591663971012
2059200,23.898656340391824,0.5,0.0,24.5,1098.6366646675456,274.6591661668864
2060100,23.89447863620046,0.5,0.0,24.5,1098.6366635565566,274.65916588913916
2061000,23.8905886933386,0.5,0.0,24.5,1098.6366623965264,274.6591655991316
2061900,23.886935745632115,0.5,0.0,24.5,1098.6366612725828,274.6591653181457
2062800,23.883519476294907,0.484375,0.0,24.0,1098.6366618306897,274.65916545767243
2063700,23.88040848400749,0.4500000000000455,0.0,24.0,1098.6366632624706,274.65916581561765
2064600,23.877779283944392,0.4156250000000341,0.0,24.0,1098.6366641305071,274.6591660326268
2065500,23.875666062524203,0.4000000000000341,0.0,24.0,1098.6366630888504,274.6591657722126
2066400,23.873492124523295,0.4000000000000341,0.0,23.5,1096.8886659420427,274.2221664855107
2067300,23.87059643041698,0.4000000000000341,0.0,23.5,1095.3713671468267,273.8428417867067
2068200,23.866979116918287,0.4000000000000341,0.0,23.5,1093.6730637178316,273.4182659294579
2069100,23.862749472011274,0.4000000000000341,0.0,23.5,1091.770420958715,272.94260523967876
2070000,23.85692799033677,0.4000000000000341,0.0,23.0,1084.9863108006425,271.2465777001606
2070900,23.847404784371008,0.4000000000000341,0.0,23.0,1076.8081714884815,269.2020428721204
2071800,23.832677970870748,0.4000000000000341,0.0,23.0,1065.301248735802,266.3253121839505
2072700,23.810674930859875,0.4000000000000341,0.0,23.0,1048.6867652860517,262.1716913215129
2073600,23.783127176459402,0.38789062500001137,0.0,23.5,1045.0890055548425,261.27225138871063
2074500,23.75436383733836,0.359375,0.0,23.5,1037.6450968737233,259.41127421843083
2075400,23.724275587535544,0.326171875,0.0,23.5,1030.2242494085258,257.55606235213145
2076300,23.69259183227308,0.30000000000001137,0.0,23.5,1023.1705237351536,255.7926309337884
2077200,23.668625423967967,0.28242187500001137,0.0,24.0,1039.0963853573737,259.77409633934343
2078100,23.660520415076405,0.27187500000002274,0.0,24.0,1048.382717675567,262.09567941889173
2079000,23.663614642781795,0.275390625,0.0,24.0,1056.152666499308,264.038166624827
2079900,23.673072367963698,0.30000000000001137,0.0,24.0,1062.5344249490936,265.6336062372734
2080800,23.685404819503106,0.357421875,0.0,24.0,1067.7914102567,266.947852564175
2081700,23.698379779214406,0.44062500000001137,0.0,24.0,1072.1602212216208,268.0400553054052
2082600,23.7107179536456,0.5285156250000114,0.0,24.0,1075.8318436556526,268.95796091391315
2083500,23.721891562499593,0.6000000000000227,0.0,24.0,1078.9541648214606,269.73854120536515
2084400,23.73353892233888,0.6525781250000477,0.0,24.5,1087.0226753378117,271.75566883445293
2085300,23.746492351341544,0.7006250000000023,0.0,24.5,1091.8434911855516,272.9608727963879
2086200,23.759507951578712,0.7483593750000068,0.0,24.5,1095.478504072104,273.869626018026
2087100,23.771789866870165,0.8000000000000114,0.0,24.5,1098.2799659670834,274.56999149177085
2088000,23.782563425868318,0.88250000000005,0.0,24.0,1098.515597197111,274.62889929927775
2088900,23.79135073241423,0.9900000000000091,0.0,24.0,1098.6365679371831,274.6591419842958
2089800,23.798060032276567,1.0775000000000432,0.0,24.0,1098.6365603721706,274.65914009304265
2090700,23.803135284047357,1.1000000000000227,0.0,24.0,1098.6365565008196,274.6591391252049
2091600,23.80739740619282,1.0750000000000455,0.0,24.5,1098.6365544891767,274.65913862229417
2092500,23.811639109463556,1.0500000000000114,0.0,24.5,1098.6365523680213,274.6591380920053
2093400,23.815967279299343,1.025000000000034,0.0,24.5,1098.6365502567537,274.6591375641884
2094300,23.820895955595404,1.0,0.0,24.5,1098.6365478669177,274.6591369667294
2095200,23.82663566017652,0.9750000000000227,0.0,24.5,1098.6365452714394,274.65913631785986
2096100,23.832642398719543,0.9500000000000455,0.0,24.5,1098.6365426680732,274.6591356670183
2097000,23.838496876172655,0.9250000000000114,0.0,24.5,1098.6365401699866,274.65913504249664
2097900,23.844117714974175,0.9000000000000341,0.0,24.5,1098.6365377554719,274.65913443886797
2098800,23.849579463689167,0.875,0.0,24.0,1098.6365354509542,274.65913386273854
2099700,23.85492444512397,0.8500000000000227,0.0,24.0,1098.636533214586,274.6591333036465
2100600,23.860181292394486,0.8250000000000455,0.0,24.0,1098.636530992483,274.6591327481207
2101500,23.865374552755952,0.8000000000000114,0.0,24.0,1098.6365287411504,274.6591321852876
2102400,23.870252907801103,0.8265625000000227,0.0,23.5,1096.9169519197583,274.22923797993957
2103300,23.874908062099678,0.9125000000000227,0.0,23.5,1095.3914851783618,273.84787129459045
2104200,23.87976580789632,0.9921875,0.109375,23.5,1093.6419162232287,273.4104790558072
2105100,23.886999209965836,1.0,0.541666666667,23.5,1091.614565187769,272.9036412969422
2106000,23.898569549003582,0.9500000000000455,1.453125,23.0,1084.4515118663498,271.11287796658746
2106900,23.91238320251074,0.9000000000000341,3.0,23.0,1075.3430127002543,268.8357531750636
2107800,23.92248320925495,0.8500000000000227,5.75852272727,23.0,1061.6480506391447,265.41201265978617
2108700,23.92100666745364,0.8000000000000114,9.85606060606,23.0,1040.1099730926067,260.02749327315166
2109600,23.90790343416785,0.75,14.7755681818,23.5,1031.9487773669698,257.98719434174245
2110500,23.889878319852016,0.7000000000000455,20.0,23.5,1017.7356791955435,254.43391979888588
2111400,23.86447083594709,0.6500000000000341,25.5838068182,23.5,1002.451346776647,250.61283669416176
2112300,23.827051880908414,0.6000000000000227,31.6022727273,23.5,986.8379054198733,246.70947635496833
2113200,23.752387317501018,0.5750000000000455,37.5696022727,23.0,937.0059521451698,234.25148803629244
2114100,23.593582589979405,0.5833333330000414,43.0,23.0,897.73806536323,224.4345163408075
2115000,23.35610571252556,0.6000000000000227,47.6316964286,23.0,897.6947024229534,224.42367560573834
2115900,23.12522251271031,0.6000000000000227,51.6011904762,23.0,897.6947711034597,224.42369277586494
2116800,22.931077947496192,0.5750000000000455,55.0200892857,23.0,899.9203553744084,224.9800888436021
2117700,22.78089919494238,0.5416666670000154,58.0,23.0,912.3423933152067,228.08559832880167
2118600,22.694135924430327,0.5125000000000455,60.4252232143,23.0,930.688055092905,232.6720137732262
2119500,22.68581735426517,0.5,62.0863095238,23.0,949.5517640255046,237.3879410063761
2120400,22.74313274294701,0.5,62.9542410714,23.0,964.6277775793881,241.15694439484702
2121300,22.833061495273967,0.5,63.0,23.0,974.3478787458229,243.58696968645572
2122200,22.92674408798274,0.5,62.2347861842,23.0,979.0063375395591,244.75158438488978
2123100,23.007672307585153,0.5,60.6677631579,23.0,979.3585211338032,244.8396302834508
2124000,23.04475604538999,0.5,58.2668585526,22.5,941.6770627403695,235.41926568509237
2124900,22.992232337746657,0.5,55.0,22.5,910.2542440484583,227.56356101211458
2125800,22.84545788296009,0.5,51.0719198565,22.5,897.6948222113584,224.4237055528396
2126700,22.66648694812659,0.5,46.735645933,22.5,897.6948965065128,224.4237241266282
2127600,22.50364325372948,0.484375,42.0315490431,22.5,897.6951214294058,224.42378035735146
2128500,22.368651455899112,0.4500000000000455,37.0,22.5,904.5959770244953,226.1489942561238
2129400,22.276143036385236,0.4156250000000341,31.261697861,22.5,917.9176185260385,229.47940463150962
2130300,22.24382533445072,0.4000000000000341,24.8796791444,22.5,933.6585786430935,233.41464466077338
2131200,22.23561181154838,0.4000000000000341,18.5578208556,22.0,909.4626323633602,227.36565809084004
2132100,22.18076298723588,0.4000000000000341,13.0,22.0,897.6952367503523,224.42380918758806
2133000,22.085766927696227,0.4000000000000341,8.43212669683,22.0,897.6951862173008,224.4237965543252
2133900,21.980615601889212,0.4000000000000341,4.76018099548,22.0,897.9275445713513,224.48188614283782
2134800,21.878394698915088,0.4000000000000341,2.20814479638,21.5,897.695338237919,224.42383455947976
2135700,21.7841322152035,0.4000000000000341,1.0,21.5,897.6954153312856,224.4238538328214
2136600,21.698882854535952,0.4000000000000341,0.584134615385,21.5,897.6954902252896,224.4238725563224
2137500,21.622715259740175,0.4000000000000341,0.269230769231,21.5,897.6955615320442,224.42389038301104
2138400,21.581360730365418,0.4000000000000341,0.0697115384615,22.0,931.3621131451276,232.8405282862819
2139300,21.64679909465889,0.4000000000000341,0.0,22.0,953.4406853403035,238.36017133507588
2140200,21.787862647728275,0.4000000000000341,0.0,22.0,966.6987520621925,241.67468801554813
2141100,21.931672604452103,0.4000000000000341,0.0,22.0,971.6751691120392,242.9187922780098
2142000,22.020657392601663,0.39765625000001137,0.0,21.5,934.678979271263,233.66974481781574
2142900,21.99881700658125,0.39375000000001137,0.0,21.5,902.5749586802558,225.64373967006395
2143800,21.872766296391376,0.39296875000002274,0.0,21.5,897.6952580395855,224.42381450989637
2144700,21.721944958387553,0.4000000000000341,0.0,21.5,897.6953993527627,224.42384983819068
2145600,21.609989894064313,0.41796875,0.0,22.0,927.190158874897,231.79753971872424
2146500,21.598085537446764,0.44375000000002274,0.0,22.0,951.3953992341103,237.84884980852758
2147400,21.68028520672732,0.47265625,0.0,22.0,970.0242507728,242.50606269320002
2148300,21.80810102823915,0.5,0.0,22.0,981.2223320910132,245.3055830227533
2149200,21.912903648904376,0.5250000000000341,0.0,21.5,952.2376355960325,238.05940889900813
2150100,21.937019978178228,0.5500000000000114,0.0,21.5,926.1912059643828,231.5478014910957
2151000,21.86568698638996,0.5750000000000455,0.0,21.5,901.6685339643435,225.41713349108588
2151900,21.717830973194282,0.6000000000000227,0.0,21.5,897.6953192047507,224.42382980118768
2152800,21.560731846635633,0.625,0.0,21.5,897.6954897311081,224.42387243277702
2153700,21.42461933154675,0.6500000000000341,0.0,21.5,900.654595435467,225.16364885886676
2154600,21.323470352074594,0.6750000000000114,0.0,21.5,910.9166589237369,227.72916473093423
2155500,21.276629205869938,0.7000000000000455,0.0,21.5,924.6794433397658,231.16986083494146
2156400,21.292478895327406,0.6775000000000091,0.0,21.5,937.8029605720328,234.4507401430082
2157300,21.357347236060605,0.5900000000000318,0.0,21.5,947.1145882684935,236.7786470671234
2158200,21.44273601559496,0.4825000000000159,0.0,21.5,951.3954970801842,237.84887427004605
2159100,21.5230865211052,0.4000000000000341,0.0,21.5,950.9251517161359,237.73128792903398
2160000,21.614620470292834,0.34835937500002956,0.0,22.0,980.5412402558618,245.13531006396545
2160900,21.740372394445274,0.300625000000025,0.0,22.0,994.4887335818994,248.62218339547485
2161800,21.878188262151184,0.25257812500001364,0.0,22.0,1001.2947294612233,250.3236823653058
2162700,22.003863898452664,0.20000000000004547,0.0,22.0,1002.1517697069064,250.5379424267266
2163600,22.11967448554043,0.1285156250000341,0.0,22.5,1024.369818479198,256.0924546197995
2164500,22.233689289951258,0.040625000000034106,0.0,22.5,1034.2582419185264,258.5645604796316
2165400,22.337703673778833,-0.04257812499997726,0.0,22.5,1039.8521488535398,259.96303721338495
2166300,22.427612766195693,-0.0999999999999659,0.0,22.5,1042.4137686992117,260.6034421748029
2167200,22.494698489596544,-0.12460937499997726,0.0,22.0,1021.6310929477215,255.40777323693038
2168100,22.52832443301571,-0.12812499999995453,0.0,22.0,1000.1300121341319,250.03250303353298
2169000,22.523438524610583,-0.1175781249999659,0.0,22.0,974.5485263627281,243.63713159068203
2169900,22.471689855516104,-0.0999999999999659,0.0,22.0,948.2148532709341,237.05371331773352
2170800,22.398032502405385,-0.076171875,0.0,22.5,961.5084818593554,240.37712046483884
2171700,22.351589671982765,-0.046875,0.0,22.5,969.0628377253964,242.2657094313491
2172600,22.337896310631834,-0.019140624999977263,0.0,22.5,977.4032524126164,244.3508131031541
2173500,22.351279632227318,0.0,0.0,22.5,985.0980737649289,246.27451844123223
2174400,22.38181036507939,0.004687500000045475,0.0,22.5,991.1830516980226,247.79576292450565
2175300,22.4200270647799,0.0,0.0,22.5,995.3221346338582,248.83053365846456
2176200,22.459020050519882,-0.004687499999988631,0.0,22.5,997.5608572460064,249.3902143115016
2177100,22.494477492866054,0.0,0.0,22.5,998.1156309247633,249.52890773119083
2178000,22.504151619252184,0.020312500000045475,0.0,22.0,965.5675446980174,241.39188617450435
2178900,22.455587935172616,0.05000000000001137,0.0,22.0,939.0446988957435,234.76117472393588
2179800,22.340045427545306,0.0796875000000341,0.0,22.0,916.4352096925329,229.10880242313323
2180700,22.16142802467556,0.10000000000002274,0.0,22.0,903.5610885726271,225.89027214315678
2181600,21.991009412655103,0.10609375000001364,0.0,22.5,942.6232560292193,235.65581400730483
2182500,21.944606237390133,0.10375000000004775,0.0,22.5,973.2865520820386,243.32163802050965
2183400,22.01186014531629,0.09953125000004093,0.0,22.5,998.1745029419953,249.54362573549884
2184300,22.134666469202216,0.10000000000002274,0.0,22.5,1014.849982800328,253.712495700082
2185200,22.272708415933266,0.13250000000005002,0.0,22.5,1024.5665409493101,256.14163523732753
2186100,22.396618163724384,0.18999999999999773,0.0,22.5,1029.0343157176794,257.25857892941985
2187000,22.496133293792468,0.22750000000002046,0.0,22.5,1029.77113898657,257.4427847466425
2187900,22.571438690247987,0.20000000000004547,0.0,22.5,1027.7503745564613,256.93759363911533
2188800,22.63500029005189,0.125,0.0,23.0,1044.1374802471112,261.0343700617778
2189700,22.697347460948833,0.05000000000001137,0.0,23.0,1052.0647463772284,263.0161865943071
2190600,22.757172084423075,-0.024999999999977263,0.357862903226,23.0,1057.5877577737385,264.39693944343463
2191500,22.815277519694177,-0.0999999999999659,1.37096774194,23.0,1061.3841133204803,265.3460283301201
2192400,22.87848231870879,-0.17499999999995453,2.94858870968,23.5,1073.4693713722613,268.36734284306533
2193300,22.946999834078497,-0.25,5.0,23.5,1079.9302587568122,269.98256468920306
2194200,23.01427977669283,-0.32499999999998863,8.53578629032,23.5,1084.4958057334004,271.1239514333501
2195100,23.079871797684916,-0.39999999999997726,14.6706989247,23.5,1087.7989919646564,271.9497479911641
2196000,23.14237423077725,-0.4749999999999659,23.4702620968,23.0,1085.7283173994867,271.4320793498717
2196900,23.19992930800231,-0.5499999999999545,35.0,23.0,1084.200998570026,271.0502496425065
2197800,23.254317638668738,-0.625,48.5125,23.0,1082.0557431450636,270.5139357862659
2198700,23.306215862494184,-0.6999999999999886,62.7833333333,23.0,1079.1497189532067,269.7874297383017
2199600,23.357505214594994,-0.6394230770000036,77.1625,23.5,1082.1150990254432,270.5287747563608
2200500,23.410223893979207,-0.3884615380000014,91.0,23.5,1083.0224992520884,270.7556248130221
2201400,23.463486221104176,-0.06826923099998794,104.195673077,23.5,1083.436886229627,270.8592215574067
2202300,23.515439856318153,0.20000000000004547,117.088461538,23.5,1083.391217555652,270.847804388913
2203200,23.56555079718214,0.4007887620000474,129.687019231,24.0,1178.1336778538498,294.53341946346245
2204100,23.600082270702217,0.6001802880000469,142.0,24.0,1751.4427129491473,437.86067823728683
2205000,23.630572849933458,0.7994816710000237,152.817307692,24.0,1686.9553979031596,421.7388494757899
2205900,23.68012026042379,1.0,160.923076923,24.0,1263.6433124691807,315.9108281172952
2206800,23.743065962929848,1.2469726560000254,166.317307692,24.0,1095.5777064341798,273.89442660854496
2207700,23.800053797559542,1.5320312500000455,169.0,24.0,1096.4470477768286,274.11176194420716
2208600,23.85345124591896,1.7760742190000087,168.538060897,24.0,1097.0577493569544,274.2644373392386
2209500,23.903888058613177,1.900000000000034,164.77457265,24.0,1097.4527584159073,274.3631896039768
2210400,23.951751992201935,1.8510742189999974,158.123798077,23.5,1095.062478812772,273.765619703193
2211300,23.99780094264179,1.6820312500000227,149.0,23.5,1092.7023992678153,273.1755998169538
2212200,24.04262543992826,1.4719726560000481,138.362068966,23.5,1089.622475472479,272.40561886811975
2213100,24.083851765398776,1.3000000000000114,126.85440613,23.5,1085.5489393622609,271.3872348405652
2214000,24.119335898328075,1.1749023440000315,114.41954023,24.0,1085.8364591522045,271.4591147880511
2214900,24.149045317808827,1.051302082999996,101.0,24.0,1084.6913710830947,271.1728427707737
2215800,24.177715263749747,0.9270507810000481,85.6850696992,24.0,1083.2345048422108,270.8086262105527
2216700,24.206624787292014,0.8000000000000114,68.7578870139,24.0,1081.4000246263445,270.3500061565861
2217600,24.230781124844896,0.6500000000000341,51.9517608217,23.5,1071.351393169053,267.83784829226323
2218500,24.2445611465306,0.4791666670000154,37.0,23.5,1059.1520343862276,264.7880085965569
2219400,24.23878274365734,0.31875000000002274,24.3963974855,23.5,1041.5111774614911,260.3777943653728
2220300,24.20549257490802,0.20000000000004547,14.003868472,23.5,1017.302786319848,254.325696579962
2221200,24.151016266049226,0.13593750000001137,6.60940522244,24.0,1016.7821884970906,254.19554712427265
2222100,24.091158469988386,0.10833333300001868,3.0,24.0,1012.6636434154802,253.16591085387006
2223000,24.032592426896713,0.1015625,1.71306818182,24.0,1010.8715498391731,252.7178874597933
2223900,23.97912939737131,0.10000000000002274,0.772727272727,24.0,1011.3101995505574,252.82754988763935
2224800,23.918825051078784,0.10234375000004547,0.196022727273,23.5,985.0071399057365,246.25178497643412
2225700,23.831682306551272,0.11041666700003816,0.0,23.5,967.0748232880823,241.76870582202054
2226600,23.718180465210935,0.11328125,0.0,23.5,953.8560423703519,238.46401059258798
2227500,23.589327714613717,0.10000000000002274,0.0,23.5,947.2743981068619,236.81859952671547
2228400,23.49176544662845,0.07500000000004547,0.0,24.0,981.7403952810971,245.43509882027428
2229300,23.46679412165946,0.05000000000001137,0.0,24.0,1006.5661403603863,251.64153509009657
