time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
9819000,24.12482103392432,11.100000000000023,564.758687259,20.54329141908719,897.6950700957758,224.42376752394395
9819900,24.194737248002184,11.200000000000045,540.293007293,21.012274194959637,897.6950516011271,224.4237629002818
9820800,24.25596192931971,11.300000000000011,512.180823681,21.50000000000001,897.695034469278,224.4237586173195
9821700,24.31145309467587,11.400000000000034,479.0,21.98772580504024,897.6950182610684,224.4237545652671
9822600,24.361408847091013,11.5,442.621522258,22.456708580912697,897.6950028608898,224.42375071522244
9823500,24.405184717573775,11.600000000000023,405.846581876,22.888925582549025,897.6949883538263,224.42374708845657
9824400,24.439455385080862,11.540332031000048,368.648350556,23.26776695296632,897.6949852757787,224.42374631894467
9825300,24.462852928162874,11.249218750000011,331.0,23.578674030756353,897.6949913329265,224.42374783323163
9826200,24.476245197124285,10.858496094000031,292.753676471,23.809698831278176,897.6950005656533,224.42375014141334
9827100,24.481229050591367,10.5,254.058823529,23.951963201008066,897.6950074025065,224.42375185062662
9828000,24.48015978003008,10.199316406000037,215.334558824,24.0,897.6950134229702,224.42375335574255
9828900,24.47568065807485,9.89661458300003,177.0,23.951963201008095,897.6950197811866,224.42375494529665
9829800,24.472156492461068,9.59560546900002,140.44135274,23.809698831278233,897.695025779238,224.4237564448095
9830700,24.471559645449076,9.300000000000011,107.010273973,23.578674030756357,897.6950313472885,224.42375783682212
9831600,24.46578149078499,9.020312500000045,77.0740582192,23.267766952966426,897.6950369531803,224.42375923829508
9832500,24.439674755685587,8.75416666700005,51.0,22.88892558254903,897.6950447323875,224.42376118309687
9833400,24.394170027221037,8.485937500000034,30.2071917808,22.456708580912704,897.6950549937017,224.42376374842542
9834300,24.327482228147574,8.200000000000045,15.5730593607,21.987725805040387,897.6950692867714,224.42376732169285
9835200,24.23880914886496,7.885937500000011,6.65239726027,21.500000000000018,897.6950880011386,224.42377200028466
9836100,24.137392925645997,7.554166667000004,3.0,21.012274194959787,897.6951096451132,224.4237774112783
9837000,24.031259871077907,7.220312500000034,1.875,20.54329141908733,897.6951329048167,224.42378322620416
9837900,23.92412252438197,6.900000000000034,0.916666666667,20.111074417450997,897.6951568001906,224.42378920004765
9838800,23.817533047007032,6.595781250000016,0.25,19.7322330470337,897.6951814843484,224.4237953710871
9839700,23.71210268439671,6.297083333000046,0.0,19.42132596924366,897.6952073089366,224.42380182723414
9840600,23.608591106072083,5.999843750000025,0.0,19.19030116872178,897.695234358438,224.4238085896095
9841500,23.507710867003254,5.7000000000000455,0.0,19.04803679899194,897.6952627455228,224.4238156863807
9842400,23.40962232827121,5.366562500000043,0.0,19.0,897.695294998023,224.42382374950574
9843300,23.314061341856984,5.0049999999999955,0.0,19.048036798991927,897.6953293885571,224.4238323471393
9844200,23.221001994513358,4.665937500000041,0.0,19.190301168721756,897.6953628954179,224.42384072385448
9845100,23.130797558562847,4.400000000000034,0.0,19.421325969243625,897.6953921595274,224.42384803988185
9846000,23.04404932786025,4.232500000000016,0.0,19.732233047033553,897.6954165917115,224.42385414792787
9846900,22.96113593457784,4.13250000000005,0.0,20.111074417450947,897.6954380717032,224.4238595179258
9847800,22.882038120985783,4.066250000000025,0.0,20.54329141908727,897.6954583328751,224.4238645832188
9848700,22.80645029109303,4.0,0.0,21.012274194959584,897.6954793891816,224.4238698472954
9849600,22.7339086271906,3.9247656250000205,0.0,21.499999999999957,897.6955009644681,224.42387524111703
9850500,22.664039284060095,3.851875000000007,0.0,21.987725805040327,897.6955227947857,224.42388069869642
9851400,22.596559064917187,3.7780468750000296,0.0,22.456708580912647,897.6955451639551,224.42388629098878
9852300,22.535600504989475,3.7000000000000455,0.0,22.88892558254898,925.2857043800036,231.3214260950009
9853200,22.53973748728714,3.603515625,0.0,23.267766952966383,973.6995074279602,243.42487685699004
9854100,22.68824958951626,3.4906250000000227,0.0,23.578674030756325,1019.8909714276618,254.97274285691543
9855000,22.88581038931227,3.382421875000034,0.0,23.80969883127821,1051.501004492958,262.8752511232395
9855900,23.0666996708228,3.3000000000000114,0.0,23.951963201008056,1069.380471726793,267.34511793169827
9856800,23.22042688540597,3.2503906250000227,0.0,24.0,1079.4975462931118,269.87438657327795
9857700,23.35240956548489,3.2218750000000114,0.0,23.951963201008077,1085.0529040792903,271.2632260198226
9858600,23.46045722328654,3.2074218750000227,0.0,23.809698831278254,1087.524268319869,271.88106707996724
9859500,23.546056878936668,3.2000000000000455,0.0,23.57867403075639,1087.372387999659,271.84309699991474
9860400,23.61238333166318,3.1969105109999987,0.0,23.267766952966365,1084.054176549215,271.01354413730377
9861300,23.662175185505703,3.198011364000024,0.0,22.888925582549074,1075.150797812447,268.78769945311177
9862200,23.69455799936634,3.2001065340000423,0.0,22.456708580912753,1052.2490227660148,263.0622556915037
9863100,23.694866663974494,3.2000000000000455,0.0,21.987725805040302,985.624271748813,246.40606793720326
9864000,23.58383887682652,3.140909091000026,0.0,21.50000000000007,897.6952204960581,224.42380512401456
9864900,23.3454784830991,3.036363636000033,0.0,21.012274194959698,897.6952845506003,224.42382113765007
9865800,23.095872323055232,2.9886363640000013,0.09375,20.543291419087378,897.6953504545183,224.4238376136296
9866700,22.885211232325673,3.1000000000000227,0.333333333333,20.111074417451043,897.6953996750863,224.42384991877157
9867600,22.718752400930896,3.3250000000000455,0.65625,19.732233047033635,897.6954354531949,224.42385886329873
9868500,22.588194779239927,3.5500000000000114,1.0,19.42132596924369,897.6954617104429,224.42386542761074
9869400,22.483905240334593,3.775000000000034,0.992788461538,19.190301168721803,897.6954800005487,224.42387000013719
9870300,22.398381194297485,4.0,2.64743589744,19.048036798991923,897.6954919934992,224.4238729983748
9871200,22.326700385867355,4.225000000000023,9.47836538462,19.0,897.6954988062199,224.42387470155498
9872100,22.266008479165123,4.4500000000000455,25.0,19.048036798991916,897.6955010023877,224.42387525059692
9873000,22.215062545283047,4.675000000000011,46.7990580848,19.19030116872179,897.6954985144565,224.42387462861413
9873900,22.17461084399571,4.900000000000034,69.7590266876,19.421325969243597,897.6954902622958,224.42387256557396
9874800,22.14633237020854,5.125,93.3394819466,19.732233047033617,897.6954750819793,224.42386877049486
9875700,22.13130333023895,5.350000000000023,117.0,20.1110744174509,897.6954523148095,224.4238630787024
9876600,22.135816108453696,5.5750000000000455,140.700453648,20.543291419087222,897.6954169538978,224.42385423847446
9877500,22.174778139942532,5.800000000000011,164.597468233,21.012274194959673,897.6953611453166,224.42384028632915
9878400,22.23991195956762,6.025000000000034,188.4457487,21.4999999999999,897.6952990718255,224.42382476795638
9879300,22.30935611992726,6.25,212.0,21.987725805040274,897.6952402862004,224.4238100715501
9880200,22.354341298644783,6.475000000000023,234.032837446,22.45670858091273,5157.874167291328,1289.468541822832
9881100,22.36841864964316,6.7000000000000455,252.845428157,22.888925582548936,8793.572497454843,2198.3931243637107
9882000,22.496566592316697,6.9375,267.48530479,23.267766952966344,9810.98663420277,2452.7466585506927
9882900,22.695839011200178,7.1916666670000495,277.0,23.578674030756375,10466.934457890657,2616.733614472664
9883800,22.892186734277004,7.4500000000000455,282.62673772,23.80969883127819,11059.210032220393,2764.8025080550983
9884700,23.057985914671463,7.7000000000000455,286.620018536,23.951963201008073,11748.9925146073,2937.248128651825
9885600,23.19036978115861,7.925000000000011,289.553290083,24.0,12887.442641502359,3221.8606603755893
9886500,23.294352378841324,8.133333332999996,292.0,23.951963201008088,13239.434564411802,3309.8586411029505
9887400,23.383813005522086,8.350000000000023,294.425075301,23.80969883127822,13404.608650955386,3351.1521627388465
9888300,23.460746027058406,8.600000000000023,296.572289157,23.578674030756417,13785.337869923436,3446.334467480859
9889200,23.52708777792799,8.875,297.933358434,23.2677669529664,13794.59746508977,3448.649366272443
9890100,23.587904880843382,9.150000000000034,298.0,22.888925582549003,12777.722418234662,3194.430604558665
9891000,23.648319522777285,9.425000000000011,294.929303279,22.456708580912803,11097.888768749615,2774.472192187404
9891900,23.692651590840285,9.700000000000045,288.31147541,21.987725805040355,14017.916360565798,3504.4790901414494
9892800,23.66173932166032,9.975000000000023,279.787909836,21.499999999999982,18505.773866780994,4626.443466695248
9893700,23.534911692755486,10.25,271.0,21.01227419495975,19735.041475789105,4933.760368947276
9894600,23.412342930935438,10.525000000000034,258.822939221,20.543291419087296,18497.66468228983,4624.416170572457
9895500,23.33032925255884,10.800000000000011,242.650788741,20.11107441745109,15164.488957632859,3791.1222394082147
9896400,23.28601359338961,11.126562500000034,227.903243891,19.732233047033674,13440.997554370739,3360.2493885926847
9897300,23.255650656681667,11.487500000000011,220.0,19.421325969243643,12959.49027898202,3239.872569745505
9898200,23.23340384639704,11.779687500000023,223.643503035,19.19030116872182,12546.167787147979,3136.541946786995
9899100,23.218444024661437,11.900000000000034,235.557203062,19.048036798991934,11867.135966992237,2966.783991748059
9900000,23.21019683497059,11.779687500000023,249.192301558,19.0,11264.728411547263,2816.1821028868158
9900900,23.20775490376235,11.487500000000011,258.0,19.04803679899191,9384.964381744936,2346.241095436234
9901800,23.22094370368461,11.126562500000034,261.801693135,19.19030116872177,5970.861482643075,1492.7153706607687
9902700,23.25180535194164,10.800000000000011,264.676782787,19.421325969243647,4227.130285550062,1056.7825713875154
9903600,23.279021975187334,10.525000000000034,266.463481045,19.732233047033578,3592.3763360660423,898.0940840165106
9904500,23.3055622147765,10.25,267.0,20.111074417450975,2151.4294812986996,537.8573703246749
9905400,23.351288267515997,9.975000000000023,266.582929687,20.543291419087172,902.7264581543674,225.68161453859184
9906300,23.381823152333368,9.700000000000045,264.0303125,21.01227419495962,897.6990586580564,224.4247646645141
9907200,23.38973397282018,9.425000000000011,256.962539063,21.49999999999999,897.6989010009459,224.42472525023646
9908100,23.388137969761658,9.150000000000034,243.0,21.987725805040224,897.698762514948,224.424690628737
9909000,23.38013239737586,8.875,221.865855824,22.45670858091268,897.6986382942547,224.42465957356367
9909900,23.365291321616326,8.600000000000023,196.92874053,22.888925582549007,897.6985264998939,224.42463162497344
9910800,23.343445683739105,8.397460937000005,171.277254972,23.26776695296631,897.6984196743363,224.42460491858407
9911700,23.3204672206478,8.301562500000045,148.0,23.578674030756343,918.6159507992329,229.65398769980823
9912600,23.327014556183542,8.254882812000005,127.031946827,23.809698831278222,951.9955573507012,237.99888933767534
9913500,23.404153556223378,8.200000000000045,106.479130932,23.951963201008063,984.2263519019202,246.05658797548006
9914400,23.520395921728493,8.12480468700005,86.6867495712,24.0,1008.0072230513575,252.00180576283938
9915300,23.63191714761308,8.052604167000027,68.0,23.9519632010081,1021.013067451208,255.253266862802
9916200,23.722054890281527,7.979101562000039,50.9300117925,23.80969883127824,1023.2826162288018,255.82065405720044
9917100,23.784887666553516,7.900000000000034,36.1655660377,23.578674030756368,1013.0130594681091,253.25326486702727
9918000,23.813738629358568,7.818750000000023,24.3183372642,23.26776695296644,984.4001555754752,246.10003889386877
9918900,23.789235110884988,7.733333333000019,16.0,22.888925582549046,927.836221499082,231.9590553747705
9919800,23.669300827884513,7.631250000000023,10.3625,22.45670858091272,897.6977771452222,224.42444428630554
9920700,23.503164606744633,7.5,6.15,21.98772580504041,897.6977461232865,224.42443653082162
9921600,23.34343830806216,7.350000000000023,3.3625,21.500000000000036,897.6977180924825,224.42442952312064
9922500,23.203008950423737,7.2000000000000455,2.0,21.012274194959666,897.6976905960707,224.42442264901769
9923400,23.081514075292432,7.050000000000011,1.321875,20.543291419087346,897.6976632519036,224.4244158129759
9924300,22.975359365818292,6.900000000000034,0.675,20.111074417451015,897.6976362169536,224.42440905423837
9925200,22.880843428745436,6.75,0.190625,19.732233047033713,897.6976098510318,224.42440246275794
9926100,22.7950246272797,6.600000000000023,0.0,19.42132596924367,897.6975844641161,224.42439611602902
9927000,22.71583467907766,6.4500000000000455,0.0,19.19030116872179,897.6975602451087,224.42439006127717
9927900,22.641842721350372,6.300000000000011,0.0,19.048036798991944,897.6975373122448,224.4243843280612
9928800,22.571999055037054,6.150000000000034,0.0,19.0,897.6975157773586,224.42437894433965
9929700,22.505518901688788,6.0,0.0,19.048036798991923,897.6974956805861,224.42437392014654
9930600,22.441844729331194,5.850000000000023,0.0,19.19030116872175,897.6974770168372,224.4243692542093
9931500,22.38058831457016,5.7000000000000455,0.0,19.421325969243615,897.6974597521288,224.4243649380322
9932400,22.321478503306366,5.550000000000011,0.0,19.732233047033642,897.6974438623573,224.42436096558933
9933300,22.264307678734724,5.400000000000034,0.0,20.11107441745093,897.6974293674056,224.4243573418514
9934200,22.208896359548646,5.25,0.0,20.543291419087254,897.6974164565976,224.4243541141494
9935100,22.155085872124744,5.100000000000023,0.0,21.012274194959566,897.6974051439073,224.42435128597683
9936000,22.10273656489875,4.9500000000000455,0.0,21.499999999999936,897.697395257186,224.4243488142965
9936900,22.05173139866804,4.800000000000011,0.0,21.98772580504031,897.6973867936417,224.42434669841043
9937800,22.017059043936285,4.650000000000034,0.0,22.45670858091263,932.9337695655373,233.23344239138433
9938700,22.077161427725002,4.5,0.0,22.888925582548964,985.6614088264846,246.41535220662115
9939600,22.26205705866664,4.334782609000001,0.0,23.26776695296637,1033.239247698335,258.30981192458376
9940500,22.474902553803645,4.159420290000014,0.0,23.578674030756314,1063.325484951063,265.8313712377657
9941400,22.669009240052503,4.004347826000014,0.0,23.8096988312782,1079.9642216900552,269.9910554225138
9942300,22.83950516304651,3.900000000000034,0.0,23.951963201008077,1089.5254252845916,272.3813563211479
9943200,22.980033727968305,3.87221467400002,0.0,24.0,1095.1616522492668,273.7904130623167
9944100,23.093154152660134,3.9030797100000427,0.0,23.95196320100808,1098.4887243770277,274.6221810942569
9945000,23.1842588237036,3.95740489100001,0.0,23.80969883127826,1098.640067203958,274.6600168009895
9945900,23.257383431015228,4.0,0.0,23.5786740307564,1098.640017119799,274.66000427994976
9946800,23.316988320378982,4.025000000000034,0.0,23.267766952966376,1098.4852392987323,274.62130982468307
9947700,23.366385053243164,4.050000000000011,0.0,22.888925582549092,1096.3500365292489,274.0875091323122
9948600,23.40722372617637,4.0750000000000455,0.0,22.45670858091277,1091.1633964964042,272.79084912410104
9949500,23.439211431137835,4.100000000000023,0.0,21.98772580504032,1078.6171157109418,269.65427892773545
9950400,23.456731218961806,4.125,0.0,21.500000000000092,1041.0413327152614,260.26033317881536
9951300,23.422873289203835,4.150000000000034,0.0,21.01227419495972,921.4264061155766,230.35660152889412
9952200,23.23688018144145,4.175000000000011,0.0899390243902,20.543291419087264,897.6966624150115,224.42416560375287
9953100,22.98995834545343,4.2000000000000455,0.323170731707,20.11107441745106,897.6967069489085,224.42417673722713
9954000,22.755500632576627,4.240625000000023,0.644817073171,19.73223304703365,897.6967515647596,224.4241878911899
9954900,22.562783099705598,4.300000000000011,1.0,19.421325969243703,897.6967876008861,224.42419690022152
9955800,22.410237430128518,4.359375,2.25696864111,19.19030116872181,897.6968143835934,224.42420359589835
9956700,22.289134452460132,4.400000000000034,5.49825783972,19.048036798991927,897.6968341261369,224.42420853153422
9957600,22.191052520031064,4.425000000000011,10.9904181185,19.0,897.696847339895,224.42421183497376
9958500,22.10976849819059,4.4500000000000455,19.0,19.048036798991912,897.6968547610218,224.42421369025544
9959400,22.041191656693286,4.475000000000023,29.7633928571,19.19030116872178,897.6968573051889,224.42421432629723
9960300,21.982782540591188,4.5,43.1785714286,19.421325969243586,897.6968554512528,224.4242138628132
9961200,21.933015472557713,4.525000000000034,59.0044642857,19.732233047033603,897.6968494970027,224.42421237425071
9962100,21.89196900391363,4.550000000000011,77.0,20.111074417451004,897.696838393992,224.424209598498
9963000,21.86139498630689,4.5750000000000455,96.0,20.543291419087204,897.6968200526732,224.4242050131683
9963900,21.84392672541111,4.600000000000023,115.0,21.01227419495965,897.6967918935609,224.4241979733902
9964800,21.837915001721,4.6335937500000455,134.0,21.499999999999883,897.6967558321396,224.42418895803488
9965700,21.845571333420708,4.681250000000034,153.0,21.987725805040256,910.7269095171494,227.68172737928734
9966600,21.908817623254038,4.73828125,172.0,22.45670858091271,953.4860907238362,238.37152268095906
9967500,22.093859851658635,4.800000000000011,191.0,22.888925582548918,1002.3813185553611,250.59532963884027
9968400,22.352709286236802,4.869140625,210.0,23.26776695296633,1041.7096422639922,260.42741056599806
9969300,22.612602068103,4.946875000000034,229.0,23.57867403075636,1065.831190523519,266.4577976308797
9970200,22.850717059243323,5.0261718750000455,247.039522059,23.809698831278183,1079.7178847393388,269.9294711848347
9971100,23.06509519143799,5.100000000000023,263.522058824,23.95196320100807,1087.9166284740518,271.97915711851294
9972000,23.25203542159346,5.153515625000011,278.993566176,24.0,1092.741523236444,273.185380809111
9972900,23.415562165587176,5.190625000000011,294.0,23.95196320100809,1095.3773794384,273.8443448596
9973800,23.557825612806482,5.232421875,308.214366516,23.809698831278226,1096.3624874718712,274.0906218679678
9974700,23.68232530888713,5.300000000000011,321.032428356,23.57867403075635,1095.7485659404097,273.9371414851024
9975600,23.7935816370632,5.400390625,332.584276018,23.267766952966415,1092.9601172412022,273.24002931030054
9976500,23.89378180707979,5.521875000000023,343.0,22.888925582549017,1086.0169429916816,271.5042357479204
9977400,23.98161834305165,5.657421875000011,351.935045008,22.45670858091282,1068.1346653589699,267.03366633974247
9978300,24.046294906997844,5.800000000000011,359.102427714,21.987725805040373,1008.7889340934751,252.19723352336877
9979200,24.018070198797318,5.948828125000034,364.718596563,21.500000000000004,982.1401895694611,245.53504739236527
9980100,23.86391971813447,6.103125000000034,369.0,21.01227419495977,897.6989456851368,224.4247364212842
9981000,23.707555050604014,6.255859375,371.976595745,20.543291419087314,897.6957547399777,224.42393868499443
9981900,23.588178349238433,6.400000000000034,373.50141844,20.111074417450986,897.6957533925026,224.42393834812566
9982800,23.505317964982453,6.534375000000011,373.525531915,19.732233047033688,897.6957463792704,224.4239365948176
9983700,23.44943743454587,6.662500000000023,372.0,19.421325969243654,897.6957351668995,224.42393379172483
9984600,23.413070145698043,6.784375000000011,368.975581395,19.190301168721774,897.6957208285825,224.42393020714562
9985500,23.390562305958156,6.900000000000034,364.501550388,19.048036798991937,897.6957045101575,224.42392612753937
9986400,23.377318555171826,7.009375000000034,358.526744186,19.0,897.6956870262209,224.42392175655522
9987300,23.369329366994975,7.112500000000011,351.0,19.0480367989919,897.695669271289,224.42391731782226
9988200,23.36448011796,7.209375000000023,342.193292579,19.190301168721764,897.6956514324546,224.42391285811365
9989100,23.360826327015445,7.300000000000011,332.251880985,19.421325969243636,897.6956341170539,224.42390852926349
9990000,23.35661536239064,7.38156250000003,320.934528899,19.732233047033564,897.6956176969192,224.4239044242298
9990900,23.350064267860773,7.455000000000041,308.0,20.111074417450958,897.6956024901492,224.4239006225373
9991800,23.339869702845306,7.525937499999998,293.907688619,20.543291419087286,897.6955882229875,224.42389705574686
9992700,23.327009574546253,7.600000000000023,279.077365729,21.0122741949596,897.6955743132745,224.42389357831863
9993600,23.31282959821317,7.708437500000002,263.208359974,21.49999999999997,897.695558098705,224.42388952467624
9994500,23.297647207329135,7.845000000000027,246.0,21.98772580504034,897.6955415308269,224.42388538270671
9995400,23.28062115619457,7.959062500000016,227.883478261,22.45670858091266,897.6955276373033,224.42388190932581
9996300,23.260141623431707,8.0,209.500869565,22.888925582548993,897.6955196533199,224.42387991332998
9997200,23.236476502204198,7.934062500000039,190.867826087,23.267766952966294,900.4253566852332,225.1063391713083
9998100,23.223381881524574,7.795000000000016,172.0,23.578674030756332,928.650692328653,232.16267308216325
9999000,23.2644987652331,7.633437500000014,152.734464286,23.809698831278215,964.8239578119379,241.20598945298448
9999900,23.377300943345915,7.5,133.105238095,23.95196320100806,996.9472860617803,249.2368215154451
10000800,23.51481806087321,7.400937499999998,113.423392857,24.0,1019.0531088464293,254.76327721160732
10001700,23.640275823693855,7.305000000000007,94.0,23.951963201008073,1030.637346813969,257.6593367034923
10002600,23.742750131829666,7.206562500000018,75.4866071429,23.809698831278247,1032.06697883444,258.01674470861
10003500,23.821356728544174,7.100000000000023,58.4047619048,23.57867403075638,1021.5217258763323,255.38043146908308
10004400,23.868953398000826,6.979687500000011,42.8705357143,23.267766952966355,992.4800409333461,248.12001023333653
10005300,23.86386223337479,6.850000000000023,29.0,22.888925582549064,933.6745861435751,233.4186465358938
10006200,23.752052626055217,6.720312500000034,17.62109375,22.45670858091274,897.6954229518487,224.42385573796219
10007100,23.580135883511957,6.600000000000023,9.40625,21.987725805040427,897.6954513322596,224.4238628330649
10008000,23.410000028827255,6.490625000000023,4.23828125,21.500000000000057,897.6954805920543,224.42387014801358
10008900,23.256499872804056,6.3875000000000455,2.0,21.012274194959684,897.6955088482621,224.42387721206552
10009800,23.121272067508585,6.290625000000034,1.23046875,20.543291419087364,897.6955353584857,224.42388383962142
10010700,23.00231966094134,6.2000000000000455,0.59375,20.11107441745103,897.6955600678563,224.42389001696407
10011600,22.896367305515753,6.120312500000011,0.16015625,19.732233047033624,897.6955828301946,224.42389570754867
10012500,22.80055097774533,6.050000000000011,0.0,19.421325969243682,897.6956043285494,224.42390108213735
10013400,22.712637016761448,5.979687500000011,0.0,19.190301168721795,897.6956254570139,224.42390636425347
10014300,22.630911065461248,5.900000000000034,0.0,19.04803679899192,897.6956471356857,224.42391178392143
10015200,22.554038594541794,5.8046875,0.0,19.0,897.6956700616606,224.42391751541516
10016100,22.481101952055155,5.7000000000000455,0.0,19.04803679899192,897.6956937272249,224.42392343180623
10017000,22.411506389388023,5.595312500000034,0.0,19.190301168721742,897.6957174442689,224.42392936106722
10017900,22.34485759173515,5.5,0.0,19.421325969243604,897.6957404067964,224.4239351016991
10018800,22.280937574421444,5.420312500000023,0.0,19.732233047033628,897.6957625084133,224.42394062710332
10019700,22.219586769563136,5.350000000000023,0.0,20.111074417450915,897.6957844705823,224.42394611764556
10020600,22.160598971020192,5.279687500000023,0.0,20.543291419087236,897.6958070259772,224.4239517564943
10021500,22.10371005603679,5.2000000000000455,0.0,21.012274194959687,897.6958310170321,224.42395775425803
10022400,22.04861954756086,5.10546875,0.0,21.49999999999992,897.6958568236018,224.42396420590046
10023300,21.99508005537831,5.00208333300003,0.0,21.987725805040288,897.6958839332673,224.42397098331682
10024200,21.961281312384244,4.897656250000011,0.0,22.456708580912743,937.2426958129566,234.31067395323916
10025100,22.032003507106367,4.800000000000011,0.0,22.888925582548946,991.4423030700401,247.86057576751003
10026000,22.221087697605242,4.7109375,0.0,23.267766952966355,1038.2625126519313,259.5656281629828
10026900,22.43029645231951,4.6291666670000495,0.0,23.578674030756304,1066.7159102741673,266.6789775685418
10027800,22.618826219258438,4.557812500000011,0.0,23.809698831278194,1082.3855488909649,270.5963872227412
10028700,22.782939456051224,4.5,0.0,23.951963201008077,1091.3815602572295,272.84539006430737
10029600,22.917189243096516,4.4578125000000455,0.0,24.0,1096.694492534938,274.1736231337345
10030500,23.025041010552684,4.429166667000004,0.0,23.951963201008084,1098.6378536133725,274.6594634033431
10031400,23.11096503476125,4.4109375000000455,0.0,23.809698831278215,1098.6378216706494,274.65945541766234
10032300,23.179982084394624,4.400000000000034,0.0,23.57867403075641,1098.637789565671,274.65944739141776
10033200,23.236455994033975,4.396484375,0.0,23.26776695296639,1098.637762676773,274.65944066919326
10034100,23.283413457358677,4.398958332999996,0.0,22.88892558254899,1096.8869418924608,274.2217354731152
10035000,23.322394434544833,4.401953125000034,0.0,22.45670858091279,1092.3945778617672,273.0986444654418
10035900,23.353323448153333,4.400000000000034,0.0,21.98772580504034,1081.688311943684,270.422077985921
10036800,23.372021992891632,4.378515625000034,0.0,21.50000000000011,1051.2975223921103,262.8243805980276
10037700,23.35219905644999,4.3406250000000455,0.0,21.012274194959737,949.4527347017079,237.36318367542697
10038600,23.189461224033835,4.3074218750000455,0.0908430232558,20.543291419087282,897.6953568041483,224.42383920103708
10039500,22.946056784864936,4.300000000000011,0.325581395349,20.111074417451075,897.6954246143742,224.42385615359353
10040400,22.70513687707802,4.332421875000023,0.647529069767,19.732233047033663,897.6954961968224,224.42387404920564
10041300,22.502699048727948,4.390625,1.0,19.421325969243632,897.695560833112,224.42389020827804
10042200,22.34143393817658,4.453515625000023,2.15076638478,19.190301168721817,897.6956164207081,224.42390410517706
10043100,22.213406509670847,4.5,5.21987315011,19.04803679899193,897.6956646310493,224.4239161577623
10044000,22.110002680375146,4.5281250000000455,10.6790433404,19.0,897.6957061558414,224.42392653896036
10044900,22.024590044350987,4.552083333000041,19.0,19.04803679899191,897.6957416044702,224.42393540111755
10045800,21.952741950953396,4.5750000000000455,30.3863636364,19.190301168721774,897.6957716589628,224.4239429147407
10046700,21.891734972594236,4.600000000000023,44.4545454545,19.421325969243576,897.6957964916011,224.42394912290027
10047600,21.83976867488377,4.585546875000034,60.7954545455,19.73223304703359,897.695822104824,224.423955526206
10048500,21.795404141746587,4.5510416670000495,79.0,20.111074417450986,897.6958428891907,224.42396072229764
10049400,21.758275793033874,4.591015625000011,98.0,20.543291419087186,897.6958492464801,224.42396231162002
10050300,21.728991073383497,4.800000000000011,117.0,21.012274194959634,897.6958306265284,224.4239576566321
10051200,21.708535019840042,5.125,136.0,21.500000000000004,897.6957986775868,224.4239496693967
10052100,21.71085523036203,5.4500000000000455,155.0,21.987725805040238,921.4115764676186,230.35289411690465
10053000,21.795514572633408,5.775000000000034,174.0,22.456708580912693,969.1885650289131,242.29714125722828
10053900,21.998885987031827,6.100000000000023,193.0,22.88892558254902,1018.2640096812928,254.5660024203232
10054800,22.244340797736015,6.425000000000011,212.0,23.26776695296632,1054.0350129935423,263.5087532483856
10055700,22.474853135147157,6.75,231.0,23.57867403075635,1074.6279910960911,268.6569977740228
10056600,22.67828618612782,7.0750000000000455,249.178427419,23.809698831278176,1086.5828850885582,271.64572127213955
10057500,22.85931687968639,7.400000000000034,265.975806452,23.951963201008063,1093.6908085799137,273.4227021449784
10058400,23.019983625574014,7.748437500000023,281.785282258,24.0,1097.9519479746693,274.48798699366733
10059300,23.159719874413895,8.112500000000011,297.0,23.951963201008095,1098.637023200961,274.65925580024026
10060200,23.279356434264628,8.4453125,311.136592742,23.809698831278236,1098.6369553319612,274.6592388329903
10061100,23.382334920386086,8.700000000000045,323.649193548,23.57867403075636,1098.636903818664,274.659225954666
10062000,23.472615698011907,8.900000000000034,334.837197581,23.26776695296643,1097.8546898548173,274.4636724637043
10062900,23.553012327978593,9.100000000000023,345.0,22.888925582549035,1094.7986503973825,273.69966259934563
10063800,23.624278745992342,9.300000000000011,353.7,22.45670858091271,1087.4695575779574,271.86738939448935
10064700,23.6847686538851,9.5,360.7,21.987725805040395,1068.2515894893868,267.0628973723467
10065600,23.72493928232177,9.700000000000045,366.6,21.50000000000002,1001.5522569787339,250.38806424468348
10066500,23.69075559749365,9.900000000000034,372.0,21.01227419495979,897.6946923799378,224.42367309498445
10067400,23.57073258694652,10.100000000000023,377.380263158,20.543291419087332,897.6946950784275,224.4236737696069
10068300,23.457041061205018,10.300000000000011,381.247368421,20.111074417451004,897.6946949855253,224.4236737463813
10069200,23.37386590295614,10.5,381.240789474,19.732233047033702,897.694690113857,224.42367252846424
10070100,23.319040675706958,10.700000000000045,375.0,19.421325969243664,897.6946811889891,224.42367029724727
10071000,23.28485188029282,10.900000000000034,362.712599611,19.19030116872178,897.6946693262024,224.4236673315506
10071900,23.26436839648062,11.100000000000023,346.878335804,19.04803679899194,897.6946556354922,224.42366390887304
10072800,23.251919059341503,11.129411765000043,328.604904096,19.0,897.6946559090427,224.42366397726067
10073700,23.24199934952685,10.911764706000042,309.0,19.048036798991927,897.6946679849731,224.42366699624327
10074600,23.23058212190358,10.588235294000015,289.080698131,19.190301168721753,897.694684182239,224.42367104555976
10075500,23.215858837328597,10.300000000000011,269.116603467,19.421325969243625,897.6946966551264,224.4236741637816
10076400,23.19762776625936,10.075157563000005,249.094207069,19.732233047033553,897.6947078742883,224.42367696857207
