time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
25370100,23.0947084428837,10.850173611000002,197.0,23.0,1010.0464459934577,252.51161149836443
25371000,23.18197886848992,10.776236979000032,172.023725666,23.0,1003.009776454024,250.752444113506
25371900,23.25266148328018,10.700000000000045,145.719006148,23.0,992.0643646519445,248.01609116298613
25372800,23.32553734284238,10.64511718700004,119.304783555,24.0,1031.9006592304727,257.97516480761817
25373700,23.41555215775702,10.598437500000045,94.0,24.0,1049.2755786163168,262.3188946540792
25374600,23.509120012905555,10.50253906200004,70.0032869665,24.0,1060.284774263268,265.071193565817
25375500,23.58674573716462,10.300000000000011,47.8525152439,24.0,1067.5981735277855,266.8995433819464
25376400,23.64262435234309,10.025000000000034,29.2754858994,24.0,1072.8188153395745,268.2047038348936
25377300,23.672214366794208,9.75,16.0,24.0,1076.8687194841887,269.21717987104716
25378200,23.683990827991465,9.475000000000023,7.84756097561,24.0,1080.2491902681613,270.06229756704033
25379100,23.687781086349503,9.200000000000045,2.9756097561,24.0,1083.1769210448165,270.7942302612041
25380000,23.689957757019954,8.925000000000011,0.615853658537,25.0,1093.7901861380274,273.44754653450684
25380900,23.69355546737654,8.650000000000034,0.0,25.0,1098.6396922079614,274.65992305199035
25381800,23.698467002508778,8.375,0.0,25.0,1098.640556449444,274.660139112361
25382700,23.702350493809035,8.100000000000023,0.0,25.0,1098.6405578006147,274.6601394501537
25383600,23.704562469516702,7.8250000000000455,0.0,25.0,1098.640559562483,274.66013989062077
25384500,23.70541987837646,7.550000000000011,0.0,25.0,1098.640561644811,274.66014041120275
25385400,23.70539197027091,7.275000000000034,0.0,25.0,1098.6405639408704,274.6601409852176
25386300,23.70490333575924,7.0,0.0,25.0,1098.6405663536348,274.6601415884087
25387200,23.70428579491181,6.725000000000023,0.0,24.0,1098.64056879774,274.660142199435
25388100,23.703779849577643,6.4500000000000455,0.0,24.0,1098.6405711900504,274.6601427975126
25389000,23.703561123303245,6.175000000000011,0.0,24.0,1098.6405734613563,274.6601433653391
25389900,23.703762669821458,5.900000000000034,0.0,24.0,1098.6405755518144,274.6601438879536
25390800,23.704489636211463,5.625,0.0,24.0,1098.6405774257241,274.66014435643103
25391700,23.705813196342547,5.350000000000023,0.0,24.0,1098.640579055217,274.6601447638042
25392600,23.707771120230518,5.0750000000000455,0.0,24.0,1098.6405804168567,274.66014510421417
25393500,23.710380340671406,4.800000000000011,0.0,24.0,1098.6405814929053,274.6601453732263
25394400,23.713644230984414,4.525000000000034,0.0,24.0,1098.6405822694455,274.6601455673614
25395300,23.71756011582545,4.25,0.0,24.0,1098.640582734466,274.6601456836165
25396200,23.722115140253095,3.9750000000000227,0.0,24.0,1098.6405828807654,274.66014572019134
25397100,23.727280218727458,3.7000000000000455,0.0,24.0,1098.6405827077251,274.6601456769313
25398000,23.733180170363653,3.5386363640000127,0.0,24.0,1098.6405686421726,274.66014216054316
25398900,23.739406707527337,3.536363636000033,0.0,24.0,1098.6405445409023,274.66013613522557
25399800,23.744496384800357,3.5909090910000145,0.0,24.0,1098.6405191035465,274.6601297758866
25400700,23.747788475723837,3.6000000000000227,0.0,24.0,1098.6405003054533,274.66012507636333
25401600,23.749051570299684,3.550887783999997,0.0,23.0,1094.8468821112174,273.71172052780435
25402500,23.74846353529051,3.5000946970000086,0.0,23.0,1090.994118121908,272.748529530477
25403400,23.746063744985122,3.4492542610000214,0.0,23.0,1085.9729398584552,271.4932349646138
25404300,23.741423133871308,3.400000000000034,0.0,23.0,1079.3285434372624,269.8321358593156
25405200,23.733646543317832,3.3363281250000227,0.0,23.0,1070.396710549146,267.5991776372865
25406100,23.721307144934883,3.2697916670000495,0.0,23.0,1058.1723826437067,264.54309566092667
25407000,23.70209344242693,3.2433593750000114,0.0,23.0,1041.105045358349,260.2762613395872
25407900,23.67184810769794,3.3000000000000114,0.0,23.0,1018.1420154242022,254.53550385605055
25408800,23.623886146420432,3.4769531250000227,0.0,23.0,990.7656266870227,247.69140667175571
25409700,23.54872468631862,3.742708332999996,0.0,23.0,961.9291457524075,240.48228643810188
25410600,23.43586163363176,4.037109375,0.0,23.0,935.5263467480668,233.8815866870167
25411500,23.278308655327976,4.300000000000011,0.0,23.0,916.206416751477,229.05160418786926
25412400,23.08946779167502,4.5256510420000495,0.0,23.0,908.0573743332395,227.01434358330988
25413300,22.905128767833503,4.749652778000041,0.0,23.0,911.8667807149291,227.96669517873227
25414200,22.759444525301205,4.973828125000011,0.0,23.0,925.3881787316672,231.3470446829168
25415100,22.67740546329452,5.2000000000000455,0.0,23.0,944.153264924719,236.03831623117975
25416000,22.664105730433505,5.475000000000023,0.0,23.0,963.1486722864042,240.78716807160106
25416900,22.70058962404636,5.78888888900002,0.0,23.0,979.2302584269853,244.8075646067463
25417800,22.759476547585848,6.058333333000007,0.0,23.0,991.6805273659775,247.92013184149437
25418700,22.821975298743666,6.2000000000000455,0.0,23.0,1000.458674247433,250.11466856185825
25419600,22.87940809258447,6.25,0.0,23.0,1006.1920008755266,251.54800021888164
25420500,22.929808514936724,6.300000000000011,0.0,23.0,1009.529431676257,252.38235791906425
25421400,22.973773888408232,6.350000000000023,0.0,23.0,1010.9479186298081,252.73697965745203
25422300,23.0100240735415,6.400000000000034,0.0,23.0,1010.8006328190197,252.70015820475493
25423200,23.03688010006715,6.4500000000000455,0.0,23.0,1009.4692771062146,252.36731927655364
25424100,23.054739924282444,6.5,0.0,23.0,1007.3032974703824,251.82582436759563
25425000,23.064707484891244,6.550000000000011,0.0,23.0,1004.6012450788226,251.15031126970564
25425900,23.068541995740304,6.600000000000023,0.0,23.0,1001.6194628364539,250.40486570911347
25426800,23.06800785338396,6.650000000000034,0.0,23.0,998.5539162497638,249.63847906244095
25427700,23.06659517503698,6.7000000000000455,0.0,23.0,995.4962783195044,248.8740695798761
25428600,23.08036004725193,6.75,0.28125,23.0,991.9777182349379,247.99442955873448
25429500,23.125063454245264,6.800000000000011,1.75,23.0,986.5346466618267,246.63366166545669
25430400,23.17992606425463,6.890000000000043,5.34375,23.0,978.0525895926261,244.51314739815652
25431300,23.215521217928426,7.0400000000000205,12.0,23.0,1558.5951115994617,389.6487778998654
25432200,23.100300057132984,7.220000000000027,21.4588815789,23.0,7751.90012360873,1937.9750309021824
25433100,22.984337259772133,7.400000000000034,32.4736842105,23.0,7382.850660712698,1845.7126651781746
25434000,22.902840157555545,7.57687500000003,44.5016447368,23.0,7323.336587981241,1830.8341469953102
25434900,22.855574378066592,7.760000000000048,57.0,23.0,7598.844617061703,1899.7111542654256
25435800,22.838301376810705,7.938125000000014,69.5750598086,23.0,7346.297916669527,1836.5744791673817
25436700,22.848919934845867,8.100000000000023,82.230861244,23.0,6517.261734818303,1629.3154337045758
25437600,22.847932531154242,8.25,95.0212320574,22.0,5838.163027762187,1459.5407569405468
25438500,22.771058595110333,8.400000000000034,108.0,22.0,5540.546768416005,1385.1366921040012
25439400,22.657112326663537,8.550000000000011,121.609604106,22.0,5512.2995160375,1378.074879009375
25440300,22.55605651570596,8.700000000000045,135.868035191,22.0,5739.3164111257565,1434.8291027814391
25441200,22.478372497424232,8.850000000000023,150.19244868,22.0,5581.45766891213,1395.3644172280326
25442100,22.424585227434704,9.0,164.0,22.0,5889.425830969102,1472.3564577422758
25443000,22.385988993272406,9.150000000000034,176.140343527,22.0,5001.639889104232,1250.409972276058
25443900,22.36480134797108,9.300000000000011,186.35274403,22.0,6888.839659033384,1722.2099147583463
25444800,22.336620891527048,9.438541667000038,195.388772518,21.0,8409.493782271753,2102.3734455679382
25445700,22.319031550778845,9.561111111000002,204.0,21.0,8163.768109381626,2040.9420273454066
25446600,22.314286030738913,9.678125000000023,212.209771935,21.0,6533.333329366056,1633.333332341514
25447500,22.32420368284886,9.800000000000011,218.410041178,21.0,5585.1432341460895,1396.2858085365224
25448400,22.33800643632935,9.975000000000023,220.905289832,21.0,5463.89446508536,1365.97361627134
25449300,22.353228415351168,10.188888888999998,218.0,21.0,5236.293592545192,1309.073398136298
25450200,22.3715544653636,10.358333333000019,210.080122689,21.0,4307.257881222542,1076.8144703056355
25451100,22.395714799258883,10.400000000000034,199.134392211,21.0,2869.5836136565704,717.3959034141426
25452000,22.424326587446444,10.350000000000023,185.871465627,20.0,2368.7728868017193,592.19322170043
25452900,22.44584650215677,10.300000000000011,171.0,20.0,1955.7141255302527,488.9285313825631
25453800,22.465418411612802,10.25,155.552051024,20.0,1538.3107518485283,384.57768796213213
25454700,22.482336148392733,10.200000000000045,140.078318859,20.0,1185.7114842589024,296.4278710647256
25455600,22.496931901007144,10.150000000000034,124.565427264,20.0,898.5355555575035,224.63388888937587
25456500,22.50078322269775,10.100000000000023,109.0,20.0,897.6957268827715,224.42393172069288
25457400,22.493026398498728,10.050000000000011,93.3024475524,20.0,897.6957203346744,224.4239300836686
25458300,22.47998365847951,10.0,77.486013986,20.0,897.6957149484496,224.42392873711242
25459200,22.465625406846357,9.950000000000045,61.6765734266,20.0,897.6957100848954,224.42392752122382
25460100,22.447477319252243,9.900000000000034,46.0,20.0,897.6957068959073,224.42392672397682
25461000,22.42531538522826,9.850000000000023,31.8159824047,20.0,897.6957049698208,224.4239262424552
25461900,22.397274707651604,9.800000000000011,20.4941348974,20.0,897.6957058927401,224.42392647318502
25462800,22.358252288048675,9.75,12.1752199413,20.0,897.6957108382956,224.4239277095739
25463700,22.31090574816062,9.700000000000045,7.0,20.0,897.6957189423001,224.42392973557503
25464600,22.25806439616747,9.650000000000034,3.90574596774,20.0,897.6957296637465,224.42393241593663
25465500,22.202375338953175,9.600000000000023,1.72177419355,20.0,897.6957421514928,224.4239355378732
25466400,22.146895771302468,9.537500000000023,0.426915322581,19.0,897.6957569300594,224.42393923251484
25467300,22.092933909663145,9.458333333000041,0.0,19.0,897.6957734425165,224.42394336062912
25468200,22.04001222504104,9.375,0.0,19.0,897.6957909309556,224.4239477327389
25469100,21.988002629425807,9.300000000000011,0.0,19.0,897.6958082120361,224.42395205300903
25470000,21.937551897677338,9.235937500000034,0.0,19.0,897.6958251687315,224.42395629218288
25470900,21.888970684245294,9.179166667000004,0.0,19.0,897.6958417343056,224.4239604335764
25471800,21.842158937108024,9.1328125,0.0,19.0,897.6958575545455,224.42396438863636
25472700,21.797032758193325,9.100000000000023,0.0,19.0,897.6958722604493,224.42396806511232
25473600,21.753570264418443,9.089062500000011,0.0,18.0,897.6958848110982,224.4239712027745
25474500,21.711754820324813,9.09583333300003,0.0,18.0,897.6958963714508,224.4239740928627
25475400,21.671186524216466,9.104687500000011,0.0,18.0,897.6959085211613,224.42397713029033
25476300,21.631922914906795,9.100000000000023,0.0,18.0,897.695922409784,224.423980602446
25477200,21.59409048440284,9.078125,0.0,18.0,897.6959378806557,224.42398447016393
25478100,21.557469449262783,9.050000000000011,0.0,18.0,897.6959540789053,224.42398851972632
25479000,21.522005496516954,9.021875000000023,0.0,18.0,897.6959703296202,224.42399258240505
25479900,21.48767253644428,9.0,0.0,18.0,897.695985902357,224.42399647558926
25480800,21.454479004391374,8.995312500000011,0.0,18.0,897.6959992438395,224.42399981095988
25481700,21.422490619587904,9.00416666700005,0.0,18.0,897.6960114718495,224.42400286796237
25482600,21.39166241708324,9.010937500000011,0.0,18.0,897.6960244026966,224.42400610067415
25483500,21.361813084204243,9.0,0.0,18.0,897.6960400914894,224.42401002287235
25484400,21.33268107613344,8.967187500000023,0.0,18.0,897.6960584892687,224.42401462231717
25485300,21.304091111155174,8.920833333000019,0.0,18.0,897.6960790318016,224.4240197579504
25486200,21.2759528141367,8.864062500000045,0.0,18.0,897.6961015304818,224.42402538262047
25487100,21.248215267029252,8.800000000000011,0.0,18.0,897.69612572549,224.4240314313725
25488000,21.22083529892194,8.728515625,0.0,19.0,897.6961519587724,224.42403798969312
25488900,21.193702257389532,8.651041667000015,0.0,19.0,897.6961799352885,224.4240449838221
25489800,21.166757648912153,8.573046875000045,0.0,19.0,897.6962089998102,224.42405224995255
25490700,21.14006860751863,8.5,0.0,19.0,897.6962384659524,224.4240596164881
25491600,21.113778218446953,8.432421875000045,0.0,19.0,897.69626814512,224.42406703628
25492500,21.08797044649276,8.371875000000045,0.0,19.0,897.696297278965,224.42407431974124
25493400,21.06270454510593,8.325390625000011,0.0,19.0,897.6963246341903,224.42408115854758
25494300,21.038073308438925,8.300000000000011,0.0,19.0,897.6963488462578,224.42408721156445
25495200,21.01422161110736,8.307421875000045,0.0,18.0,897.6963673508344,224.4240918377086
25496100,20.991320211842606,8.340625000000045,0.0,18.0,897.6963822203767,224.42409555509417
25497000,20.969375568083876,8.378515625000034,0.0,18.0,897.6963974078128,224.4240993519532
25497900,20.94820829651485,8.400000000000034,0.0,18.0,897.6964158028179,224.42410395070448
25498800,20.927532365870093,8.401171875000045,0.0,18.0,897.6964370970996,224.42410927427488
25499700,20.907190744368222,8.396875000000023,0.0,18.0,897.6964595585008,224.4241148896252
25500600,20.88715763779669,8.394140625000034,0.0,18.0,897.6964820746937,224.42412051867342
25501500,20.867478915863614,8.400000000000034,0.0,18.0,897.6965032731785,224.4241258182946
25502400,20.848256908928647,8.422656250000045,0.0,19.0,897.6965213906574,224.42413034766435
25503300,20.829599461741793,8.456250000000011,0.0,19.0,897.6965381070138,224.42413452675345
25504200,20.811496233473974,8.486718750000023,0.0,19.0,897.6965559931098,224.42413899827744
25505100,20.793812310026055,8.5,0.0,19.0,897.6965780817949,224.42414452044872
25506000,20.776362657308027,8.5,0.0,19.0,897.6966022256843,224.42415055642107
25506900,20.759103601083496,8.5,0.0,19.0,897.6966272128047,224.42415680320119
25507800,20.742054845785276,8.5,0.0,19.0,897.6966530486098,224.42416326215246
25508700,20.725229765221172,8.5,0.0,19.0,897.696679713013,224.42416992825326
25509600,20.708628494896402,8.5,0.0,18.0,897.6967072472487,224.42417681181217
25510500,20.692253615348818,8.5,0.0,18.0,897.6967356242457,224.42418390606142
25511400,20.676101356185995,8.5,0.0,18.0,897.6967648827672,224.4241912206918
25512300,20.660168975754686,8.5,0.0,18.0,897.6967950412437,224.42419876031093
25513200,20.644967544835197,8.5,0.0,18.0,897.6968229043173,224.42420572607932
25514100,20.634977909529027,8.5,0.0,18.0,897.6968213967767,224.42420534919418
25515000,20.644276086815353,8.5,0.202205882353,18.0,897.6967174808912,224.4241793702228
25515900,20.69265822341947,8.5,1.45588235294,18.0,897.6964597388177,224.42411493470442
25516800,20.76540390000514,8.547500000000014,4.73161764706,18.0,897.6961969179094,224.42404922947736
25517700,20.765212750169155,8.660000000000025,11.0,18.0,12170.794471222058,3042.698617805515
25518600,20.74668726395214,8.792500000000018,20.1241515837,18.0,14657.035393694943,3664.258848423736
25519500,20.77042552300736,8.900000000000034,30.9095022624,18.0,13474.285777116802,3368.571444279201
25520400,20.79877865107369,8.976875000000007,42.74010181,18.0,15713.031564917346,3928.2578912293366
25521300,20.819341862414433,9.050000000000011,55.0,18.0,18691.877343210315,4672.96933580258
25522200,20.842027488352244,9.123125000000016,67.2934877622,18.0,20708.849342017664,5177.212335504416
25523100,20.867054830073528,9.200000000000045,79.6800699301,18.0,23336.08137538245,5834.020343845613
25524000,20.892907767136705,9.298125000000027,92.2266171329,18.0,26021.006840163154,6505.251710040789
25524900,20.923951301599175,9.41500000000002,105.0,18.0,27360.511289618295,6840.127822404573
25525800,20.96233626458428,9.52437500000002,118.522727273,18.0,27588.80902293331,6897.202255733328
25526700,21.00607840975931,9.600000000000023,132.818181818,18.0,26937.755391289644,6734.438847822412
25527600,21.052554912216635,9.624375000000043,147.204545455,18.0,25759.227009050566,6439.806752262642
25528500,21.098789066298764,9.615000000000009,161.0,18.0,24272.0928208709,6068.023205217725
25529400,21.14591236168178,9.598125000000039,173.761363636,18.0,19622.41729700797,4905.604324251993
25530300,21.1928989249937,9.600000000000023,185.090909091,18.0,20163.72257968301,5040.9306449207525
25531200,21.218741843515886,9.622857143000033,194.375,19.0,23137.073736646562,5784.2684341616405
25532100,21.24063958311808,9.64928571400003,201.0,19.0,24559.33797109027,6139.8344927725675
25533000,21.26979019557183,9.676071429000046,205.208806818,19.0,23666.63687807899,5916.659219519747
25533900,21.306272515546937,9.700000000000045,208.215909091,19.0,23221.55373245537,5805.388433113842
25534800,21.34274363822226,9.726116071000035,210.865056818,19.0,22821.681162567762,5705.4202906419405
25535700,21.38010622766751,9.748214286000007,214.0,19.0,22440.573504199925,5610.143376049981
25536600,21.41956834601632,9.746205357000008,218.5672147,19.0,20558.70924768637,5139.677311921592
25537500,21.464181596569006,9.700000000000045,224.103481625,19.0,18939.666085343015,4734.916521335754
25538400,21.506889383088208,9.588169643000015,229.338007737,19.0,18507.86793384141,4626.966983460353
25539300,21.546746214085204,9.426785714000005,233.0,19.0,17925.147267078264,4481.286816769566
25540200,21.588346868557835,9.252008928999999,230.054521277,19.0,16929.034487365745,4232.258621841436
25541100,21.636498021027933,9.100000000000023,218.276595745,19.0,14028.633138167243,3507.1582845418106
25542000,21.69357428858467,8.974553571000001,200.61037234,19.0,11721.24138581195,2930.3103464529877
25542900,21.744979249938467,8.852380952000033,180.0,19.0,9362.967225435437,2340.74180635886
25543800,21.78791657007639,8.72901785700003,157.422318262,19.0,5551.275980518986,1387.8189951297466
25544700,21.83487970551306,8.600000000000023,133.060579196,19.0,1771.8344592300955,442.9586148075239
25545600,21.89783018644465,8.450000000000045,108.668550532,18.0,900.5704511330966,225.14261278327416
25546500,21.954350689982732,8.28333333300003,86.0,18.0,897.712130161177,224.42803254029425
25547400,21.993917702948693,8.125,64.5260416667,18.0,897.706434345448,224.426608586362
25548300,22.009511233822934,8.0,43.9583333333,18.0,897.703725717438,224.4259314293595
25549200,22.000532245826662,7.900000000000034,26.4114583333,18.0,897.7022098866341,224.42555247165853
25550100,21.965229162029686,7.800000000000011,14.0,18.0,897.7012543821323,224.42531359553308
25551000,21.910671524150644,7.7000000000000455,6.671875,18.0,897.7005979914816,224.4251494978704
25551900,21.84748473803228,7.600000000000023,2.43055555556,18.0,897.7001176306844,224.4250294076711
25552800,21.782017879711873,7.5,0.473958333333,18.0,897.699750111251,224.42493752781274
25553700,21.716051229826917,7.400000000000034,0.0,18.0,897.6994604784504,224.4248651196126
25554600,21.650136628951373,7.300000000000011,0.0,18.0,897.6992274638158,224.42480686595394
25555500,21.585294827943017,7.2000000000000455,0.0,18.0,897.6990366162792,224.4247591540698
25556400,21.5222325797061,7.088362069000027,0.0,18.0,897.6988803674651,224.42472009186628
25557300,21.460874255677822,6.968965517000015,0.0,18.0,897.6987506354127,224.42468765885317
25558200,21.401174768480416,6.865086207000047,0.0,18.0,897.6986402661399,224.424660066535
25559100,21.342738837557874,6.800000000000011,0.0,18.0,897.6985441548352,224.4246360387088
25560000,21.285896450754535,6.7896012930000325,0.0,18.0,897.6984573390683,224.42461433476706
25560900,21.231463125141147,6.818534483000008,0.0,18.0,897.6983794454752,224.4245948613688
25561800,21.179906750280622,6.863200430999996,0.0,18.0,897.6983106777633,224.42457766944082
25562700,21.131447218182586,6.900000000000034,0.0,18.0,897.6982522659188,224.4245630664797
25563600,21.085535887282504,6.925000000000011,0.0,18.0,897.698202824534,224.4245507061335
25564500,21.041591214560356,6.9500000000000455,0.0,18.0,897.6981610669516,224.4245402667379
25565400,20.999401696318728,6.975000000000023,0.0,18.0,897.6981264944543,224.42453162361357
25566300,20.958844906157253,7.0,0.0,18.0,897.698098644606,224.4245246611515
25567200,20.91981555826493,7.025000000000034,0.0,18.0,897.6980772284662,224.42451930711658
25568100,20.882220354761046,7.050000000000011,0.0,18.0,897.6980616367326,224.42451540918316
25569000,20.84597552879518,7.0750000000000455,0.0,18.0,897.6980512721268,224.42451281803167
25569900,20.811004719760206,7.100000000000023,0.0,18.0,897.6980455937526,224.42451139843817
25570800,20.77724699966336,7.125,0.0,18.0,897.6980442061598,224.42451105153995
25571700,20.744668882407723,7.150000000000034,0.0,18.0,897.698047256733,224.42451181418326
25572600,20.71322076438645,7.175000000000011,0.0,18.0,897.698055045069,224.42451376126726
25573500,20.68283880402663,7.2000000000000455,0.0,18.0,897.6980679760741,224.4245169940185
25574400,20.65345596447912,7.225000000000023,0.0,18.0,897.6980855343186,224.42452138357964
25575300,20.625079397085813,7.25,0.0,18.0,897.6981070395435,224.42452675988588
25576200,20.597735154374107,7.275000000000034,0.0,18.0,897.6981322116407,224.42453305291016
25577100,20.57137175310953,7.300000000000011,0.0,18.0,897.6981611330386,224.42454028325966
25578000,20.54591584313158,7.3250000000000455,0.0,18.0,897.6981936566772,224.4245484141693
25578900,20.52115277328329,7.350000000000023,0.0,18.0,897.7632004954742,224.44080012386854
25579800,20.497192246150064,7.375,0.0,18.0,897.858075997274,224.4645189993185
25580700,20.47398045193944,7.400000000000034,0.0,18.0,898.0042750503598,224.50106876258994
25581600,20.45158845734528,7.4382812500000455,0.0,19.0,898.1526593426838,224.53816483567098
25582500,20.430114785901253,7.493750000000034,0.0,19.0,898.2818145729066,224.57045364322664
25583400,20.40956002927942,7.552343750000034,0.0,19.0,898.3876089487849,224.59690223719622
25584300,20.38980512626739,7.600000000000023,0.0,19.0,898.473174508516,224.61829362712902
25585200,20.370653884704836,7.6296875000000455,0.0,19.0,898.5441814620054,224.63604536550136
25586100,20.351954504956154,7.650000000000034,0.0,19.0,898.6044255040518,224.65110637601296
25587000,20.33366443082383,7.670312500000023,0.0,19.0,898.6563261941668,224.6640815485417
25587900,20.315836260992285,7.7000000000000455,0.0,19.0,898.7013451941871,224.67533629854677
25588800,20.298590430509364,7.745312500000011,0.0,19.0,898.7403749519174,224.68509373797934
25589700,20.28202619148084,7.800000000000011,0.0,19.0,898.7755065819666,224.69387664549166
25590600,20.26614800866082,7.854687500000011,0.0,19.0,898.809366996317,224.70234174907927
25591500,20.25087839605726,7.900000000000034,0.0,19.0,898.8443980696547,224.7110995174137
25592400,20.236082538621076,7.9343750000000455,0.0,19.0,898.8811547410977,224.72028868527443
25593300,20.221555347863898,7.962500000000034,0.0,19.0,898.9190431555505,224.72976078888763
25594200,20.20711264852548,7.984375,0.0,19.0,898.9592997056658,224.73982492641647
25595100,20.192709361347283,8.0,0.0,19.0,899.0027341525043,224.75068353812608
25596000,20.178390406945766,8.004687500000045,0.0,19.0,899.0496746145067,224.76241865362667
25596900,20.164163666069385,8.0,0.0,19.0,899.0996780507603,224.77491951269008
25597800,20.150039021504142,7.995312500000011,0.0,19.0,899.1518389849256,224.7879597462314
25598700,20.136069719875422,8.0,0.0,19.0,899.2029684270324,224.8007421067581
25599600,20.12276995146391,8.015625,0.0,19.0,899.2504519795788,224.8126129948947
25600500,20.114082149100568,8.037500000000023,0.0,19.0,899.2831853719556,224.8207963429889
25601400,20.12137236842875,8.065625000000011,0.636101973684,19.0,899.2642862148294,224.81607155370736
25602300,20.166251910048402,8.100000000000023,2.77960526316,19.0,899.1186041750327,224.77965104375818
25603200,20.235793014532817,8.140625,6.78330592105,20.0,898.8506764612204,224.7126691153051
25604100,20.262617063450023,8.1875,13.0,20.0,8296.864116157782,2074.2160290394454
25605000,20.257240190216123,8.240625000000023,22.9592927632,20.0,12339.05183298687,3084.7629582467175
25605900,20.285673011826702,8.300000000000011,37.2839912281,20.0,14195.339119428338,3548.8347798570844
25606800,20.31985146767147,8.372656250000034,54.9666940789,20.0,17408.44018194609,4352.110045486523
25607700,20.360609615561486,8.456250000000011,75.0,20.0,19247.747455932567,4811.936863983142
25608600,20.41109733498945,8.536718750000034,96.4301900585,20.0,19108.79062953626,4777.197657384064
25609500,20.465027641157974,8.600000000000023,118.524366472,20.0,20714.573117305208,5178.643279326303
25610400,20.51611314283798,8.650000000000034,140.606359649,21.0,22674.15976160999,5668.539940402497
25611300,20.640255008078384,8.700000000000045,162.0,21.0,22649.62851609678,5662.407129024195
25612200,20.862953920427003,8.75,182.571666667,21.0,22718.00910058165,5679.502275145413
25613100,21.092883830000687,8.800000000000011,202.617037037,21.0,24424.852544202735,6106.213136050684
25614000,21.28139899931773,8.850000000000023,222.103888889,21.0,25469.52480031211,6367.381200078027
25614900,21.41029629676484,8.900000000000034,241.0,21.0,23423.5788800612,5855.894720015301
25615800,21.471166911677813,8.950000000000045,257.613501506,21.0,19662.324817321485,4915.581204330371
25616700,21.448402890903026,9.0,270.879337349,21.0,21980.08009315562,5495.020023288905
25617600,21.380460703630206,9.061523437000005,281.705504518,20.0,24411.839404809285,6102.959851202321
25618500,21.33077987428794,9.139062500000023,291.0,20.0,24746.86903116263,6186.717257790658
25619400,21.312195286611086,9.222070312000028,298.260120482,20.0,23455.402334901093,5863.850583725273
25620300,21.31991255627446,9.300000000000011,302.195662651,20.0,23684.73468871054,5921.183672177635
25621200,21.34079902567578,9.37871093700005,302.533373494,20.0,23849.873337888625,5962.468334472157
25622100,21.37793716255385,9.454687500000034,299.0,20.0,21148.47785241279,5287.119463103198
25623000,21.426414600976784,9.503320312000028,292.017746479,20.0,21405.959932090926,5351.489983022731
25623900,21.47013958528828,9.5,282.107323944,20.0,21507.558463432055,5376.889615858014
25624800,21.51810404962879,9.420117187000017,269.143239437,21.0,19682.657386070678,4920.664346517669
25625700,21.56834263966408,9.282812500000034,253.0,21.0,18649.129693724197,4662.282423431049
25626600,21.616466824991733,9.129101562000017,234.778546278,21.0,15710.699288637514,3927.6748221593784
25627500,21.67082096222282,9.0,215.600771294,21.0,12092.983247672319,3023.2458119180797
25628400,21.72030007598056,8.89902343700004,195.372610664,21.0,7563.801030476392,1890.950257619098
25629300,21.761120830841833,8.800520833000007,174.0,21.0,5341.401046612256,1335.350261653064
25630200,21.795344942876966,8.70175781200004,150.801685111,21.0,4593.585265294381,1148.3963163235953
25631100,21.828856324315268,8.600000000000023,126.114017438,21.0,5410.7990175939485,1352.6997543984871
25632000,21.86035797664215,8.498437500000023,101.369341046,21.0,5748.124473458087,1437.0311183645217
25632900,21.892459015695408,8.391666667000038,78.0,21.0,5507.8918344861595,1376.97295862154
25633800,21.917076225239782,8.264062500000023,56.4833375252,21.0,5129.086883933258,1282.2717209833145
25634700,21.9287334762829,8.100000000000023,37.3264587525,21.0,4102.378707342739,1025.5946768356848
25635600,21.92614440431845,7.881250000000023,22.0063506036,21.0,3713.792054989395,928.4480137473488
25636500,21.898421059759244,7.620833333000007,12.0,21.0,3206.821994122218,801.7054985305545
25637400,21.856536193044576,7.350000000000023,6.26785714286,21.0,2151.969839469683,537.9924598674207
25638300,21.81062015074633,7.100000000000023,2.57142857143,21.0,1319.1147393561898,329.7786848390474
25639200,21.76194049292144,6.8738281250000455,0.589285714286,21.0,1124.3924202601393,281.0981050650348
25640100,21.706667501906225,6.651041667000015,0.0,21.0,1045.6647985032707,261.4161996258177
25641000,21.64874642010409,6.427734375,0.0,21.0,950.4898198756332,237.6224549689083
25641900,21.589311407821015,6.2000000000000455,0.0,21.0,897.7059661431492,224.42649153578733
25642800,21.527113852239665,5.974609375,0.0,21.0,897.6994040124615,224.42485100311538
25643700,21.46300979108082,5.7468750000000455,0.0,21.0,897.6992238832315,224.42480597080788
25644600,21.395664810649862,5.495703125000034,0.0,21.0,897.6990886522519,224.42477216306298
25645500,21.314980566702843,5.2000000000000455,0.0,21.0,897.6990132329419,224.42475330823547
25646400,21.227649589574867,4.875,0.0,21.0,897.6989684963528,224.4247421240882
25647300,21.145352613125738,4.550000000000011,0.0,21.0,897.698944999127,224.42473624978174
25648200,21.067428200390964,4.225000000000023,0.0,21.0,897.6989410574296,224.4247352643574
25649100,20.993501741997704,3.900000000000034,0.0,21.0,897.7278636116544,224.4319659029136
25650000,20.923167577733068,3.5750000000000455,0.0,21.0,901.9680954522187,225.49202386305467
25650900,20.859606409657772,3.25,0.0,21.0,910.1844286810298,227.54610717025744
