time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
9902700,22.386310970112106,10.800000000000011,264.676782787,21.0,4227.076827039217,1056.7692067598043
9903600,22.422389272266287,10.525000000000034,266.463481045,21.0,3592.3753280725955,898.0938320181489
9904500,22.455768915818282,10.25,267.0,21.0,2151.435041829583,537.8587604573958
9905400,22.499657823127905,9.975000000000023,266.582929687,21.0,902.7265653925233,225.68164134813082
9906300,22.52960693546322,9.700000000000045,264.0303125,21.0,897.6993009555741,224.42482523889353
9907200,22.542106458609283,9.425000000000011,256.962539063,21.0,897.6990756211766,224.42476890529414
9908100,22.547931917917765,9.150000000000034,243.0,21.0,897.698885216368,224.424721304092
9909000,22.5489003966336,8.875,221.865855824,20.25,897.6987209253309,224.42468023133273
9909900,22.543836770533858,8.600000000000023,196.92874053,20.25,897.6985782537488,224.4246445634372
9910800,22.532102997466154,8.397460937000005,171.277254972,20.25,897.6984461570846,224.42461153927115
9911700,22.51330009689275,8.301562500000045,148.0,20.25,897.6983242796588,224.4245810699147
9912600,22.487819453599286,8.254882812000005,127.031946827,20.25,897.6982143086518,224.42455357716295
9913500,22.457635949703956,8.200000000000045,106.479130932,20.25,897.6981178638919,224.42452946597297
9914400,22.423488372977772,8.12480468700005,86.6867495712,21.0,897.6980322216777,224.42450805541944
9915300,22.386082388258217,8.052604167000027,68.0,21.0,897.6979550795234,224.42448876988084
9916200,22.346234622614247,7.979101562000039,50.9300117925,21.0,897.6978857303424,224.4244714325856
9917100,22.303994330545493,7.900000000000034,36.1655660377,21.0,897.6978239277995,224.42445598194988
9918000,22.258289469095928,7.818750000000023,24.3183372642,21.0,897.6977689565055,224.42444223912636
9918900,22.209703501479964,7.733333333000019,16.0,21.0,897.6977207139622,224.42443017849055
9919800,22.157518219959627,7.631250000000023,10.3625,21.75,897.6976804853174,224.42442012132935
9920700,22.10206209438303,7.5,6.15,21.75,897.6976486615154,224.42441216537884
9921600,22.045018863469295,7.350000000000023,3.3625,21.75,897.6976225314021,224.4244056328505
9922500,21.987758909045,7.2000000000000455,2.0,21.75,897.6976006038509,224.42440015096273
9923400,21.931021773406087,7.050000000000011,1.321875,21.75,897.697582346951,224.42439558673772
9924300,21.875187869003014,6.900000000000034,0.675,21.75,897.6975673565014,224.42439183912535
9925200,21.82043094961881,6.75,0.190625,21.0,897.6975554551866,224.42438886379665
9926100,21.76684476197488,6.600000000000023,0.0,21.0,897.6975464795561,224.42438661988902
9927000,21.714509239436723,6.4500000000000455,0.0,21.0,897.6975402296899,224.42438505742248
9927900,21.663483256348798,6.300000000000011,0.0,21.0,897.6975365331131,224.4243841332783
9928800,21.61374828866201,6.150000000000034,0.0,21.0,897.697535351968,224.424383837992
9929700,21.565233002484035,6.0,0.0,21.0,897.6975366005387,224.42438415013467
9930600,21.517168754983402,5.850000000000023,0.0,21.75,916.7107582635756,229.1776895658939
9931500,21.48172478202497,5.7000000000000455,0.0,21.75,933.0291945479144,233.2572986369786
9932400,21.515760308245945,5.550000000000011,0.0,21.75,947.7103184144437,236.92757960361092
9933300,21.611680445681714,5.400000000000034,0.0,21.75,956.7829219361354,239.19573048403385
9934200,21.719151184499424,5.25,0.0,21.75,959.627287588848,239.906821897212
9935100,21.809164734172782,5.100000000000023,0.0,21.75,957.2434159906308,239.31085399765772
9936000,21.827145134921864,4.9500000000000455,0.0,21.0,897.6974552673533,224.42436381683834
9936900,21.73427048634494,4.800000000000011,0.0,21.0,897.6971748795311,224.42429371988277
9937800,21.616775926289392,4.650000000000034,0.0,21.0,897.6972552853842,224.42431382134606
9938700,21.5082956591948,4.5,0.0,21.0,897.6973353311903,224.42433383279757
9939600,21.41515116863252,4.334782609000001,0.0,21.0,897.6974118122729,224.42435295306822
9940500,21.335840355885466,4.159420290000014,0.0,21.0,897.6974817405492,224.42437043513726
9941400,21.267377225387463,4.004347826000014,0.0,20.25,897.6975422655781,224.42438556639456
9942300,21.207213645844263,3.900000000000034,0.0,20.25,897.697590375755,224.42439759393875
9943200,21.153660092590826,3.87221467400002,0.0,20.25,897.6976235342262,224.42440588355652
9944100,21.105576290376234,3.9030797100000427,0.0,20.25,897.6976459577422,224.42441148943556
9945000,21.061933035831203,3.95740489100001,0.0,20.25,897.6976631366076,224.4244157841519
9945900,21.021733643205437,4.0,0.0,20.25,897.6976813122174,224.42442032805434
9946800,20.9840619649828,4.025000000000034,0.0,19.5,897.6977000885059,224.42442502212648
9947700,20.948348619294336,4.050000000000011,0.0,19.5,897.6977189596489,224.42442973991223
9948600,20.91425011832365,4.0750000000000455,0.0,19.5,897.6977381561171,224.42443453902928
9949500,20.881528354634554,4.100000000000023,0.0,19.5,897.6977582888669,224.42443957221673
9950400,20.850012661034896,4.125,0.0,19.5,897.6977796742516,224.4244449185629
9951300,20.81957836679686,4.150000000000034,0.0,19.5,897.6978022882474,224.42445057206186
9952200,20.790130289595083,4.175000000000011,0.0899390243902,19.5,897.6978260674038,224.42445651685094
9953100,20.761603303279117,4.2000000000000455,0.323170731707,19.5,897.6978508735441,224.424462718386
9954000,20.734006700023087,4.240625000000023,0.644817073171,19.5,897.6978722989276,224.4244680747319
9954900,20.707433167582337,4.300000000000011,1.0,19.5,897.6978917322065,224.42447293305162
9955800,20.681892394426825,4.359375,2.25696864111,19.5,897.6979126439037,224.42447816097592
9956700,20.65730691005308,4.400000000000034,5.49825783972,19.5,897.7310541004501,224.43276352511253
9957600,20.633747901485606,4.425000000000011,10.9904181185,19.5,897.8047283362104,224.4511820840526
9958500,20.611732313776713,4.4500000000000455,19.0,19.5,897.930367542816,224.482591885704
9959400,20.591865547526822,4.475000000000023,29.7633928571,19.5,898.0625988045749,224.51564970114373
9960300,20.574739752564767,4.5,43.1785714286,19.5,898.1704636638536,224.5426159159634
9961200,20.560882906734946,4.525000000000034,59.0044642857,19.5,898.2442278969849,224.56105697424618
9962100,20.55175238666959,4.550000000000011,77.0,19.5,898.2803721076201,224.57009302690503
9963000,20.55006317054614,4.5750000000000455,96.0,18.75,898.2720292320915,224.56800730802286
9963900,20.559143858588868,4.600000000000023,115.0,18.75,898.210206137553,224.55255153438824
9964800,20.57782782190776,4.6335937500000455,134.0,18.75,898.0998133076469,224.5249533269117
9965700,20.60132006412175,4.681250000000034,153.0,18.75,897.965185733116,224.491296433279
9966600,20.62849692190332,4.73828125,172.0,18.75,897.8211941214361,224.45529853035902
9967500,20.660484884958464,4.800000000000011,191.0,18.75,897.7335108167385,224.43337770418464
9968400,20.69664426801262,4.869140625,210.0,18.75,897.7152324260443,224.42880810651107
9969300,20.736793343060185,4.946875000000034,229.0,18.75,897.7082125678133,224.42705314195334
9970200,20.780211366979756,5.0261718750000455,247.039522059,18.75,897.704814352277,224.42620358806926
9971100,20.822925591805358,5.100000000000023,263.522058824,18.75,897.7029101681787,224.42572754204468
9972000,20.865826910952308,5.153515625000011,278.993566176,18.75,897.7016957344694,224.42542393361734
9972900,20.912353715618906,5.190625000000011,294.0,18.75,897.7008422530364,224.4252105632591
9973800,20.959775600180876,5.232421875,308.214366516,19.5,897.7002057004006,224.42505142510015
9974700,21.006986317430744,5.300000000000011,321.032428356,19.5,897.6997027636941,224.42492569092352
9975600,21.055265475100327,5.400390625,332.584276018,19.5,897.699288622843,224.42482215571076
9976500,21.1051117349391,5.521875000000023,343.0,19.5,897.6989386324545,224.42473465811364
9977400,21.155829748972906,5.657421875000011,351.935045008,19.5,897.6986389709027,224.42465974272568
9978300,21.205574594237873,5.800000000000011,359.102427714,19.5,897.6983816242854,224.42459540607135
9979200,21.24993502233633,5.948828125000034,364.718596563,20.25,982.1539825977459,245.53849564943647
9980100,21.292725762607404,6.103125000000034,369.0,20.25,897.7011598578038,224.42528996445094
9981000,21.336481068932187,6.255859375,371.976595745,20.25,897.6977766481474,224.42444416203685
9981900,21.381836761040518,6.400000000000034,373.50141844,20.25,897.6976167921808,224.4244041980452
9982800,21.427349740114096,6.534375000000011,373.525531915,20.25,897.6974725439976,224.4243681359994
9983700,21.471167639167618,6.662500000000023,372.0,20.25,897.697342986529,224.42433574663224
9984600,21.513809940411193,6.784375000000011,368.975581395,21.0,897.6972245393872,224.4243061348468
9985500,21.555863962165176,6.900000000000034,364.501550388,21.0,897.6971159951113,224.42427899877782
9986400,21.596917911362198,7.009375000000034,358.526744186,21.0,897.69701632474,224.424254081185
9987300,21.63588466891241,7.112500000000011,351.0,21.0,897.6969257893425,224.42423144733561
9988200,21.672666251872386,7.209375000000023,342.193292579,21.0,897.696842568184,224.424210642046
9989100,21.706692394613697,7.300000000000011,332.251880985,21.0,897.6967671340075,224.4241917835019
9990000,21.737146649369834,7.38156250000003,320.934528899,20.25,897.6966989634523,224.42417474086307
9990900,21.762892215527245,7.455000000000041,308.0,20.25,897.6966383842316,224.42415959605793
9991800,21.78306052876661,7.525937499999998,293.907688619,20.25,897.6965840208072,224.4241460052018
9992700,21.798948041597896,7.600000000000023,279.077365729,20.25,897.6965337563439,224.42413343908598
9993600,21.812141907688385,7.708437500000002,263.208359974,20.25,897.6964821774102,224.42412054435258
9994500,21.823120930725906,7.845000000000027,246.0,20.25,897.6964325665335,224.4241081416334
9995400,21.831127586951652,7.959062500000016,227.883478261,20.25,897.6963900713465,224.42409751783663
9996300,21.83457789551136,8.0,209.500869565,20.25,897.6963602667485,224.4240900666871
9997200,21.832960164982296,7.934062500000039,190.867826087,20.25,897.6963443518043,224.42408608795108
9998100,21.826626660428246,7.795000000000016,172.0,20.25,897.6963373925216,224.4240843481304
9999000,21.815777557454,7.633437500000014,152.734464286,20.25,897.6963343769992,224.4240835942498
9999900,21.80086960648339,7.5,133.105238095,20.25,897.6963303506511,224.42408258766278
10000800,21.782502537284188,7.400937499999998,113.423392857,20.25,897.6963271663944,224.4240817915986
10001700,21.76187879816041,7.305000000000007,94.0,20.25,897.6963257684758,224.42408144211893
10002600,21.74105557546136,7.206562500000018,75.4866071429,20.25,897.696325091757,224.42408127293925
10003500,21.722048730785616,7.100000000000023,58.4047619048,20.25,897.6963247041025,224.42408117602562
10004400,21.701929349327884,6.979687500000011,42.8705357143,20.25,897.6963280817805,224.42408202044513
10005300,21.678359224835162,6.850000000000023,29.0,20.25,897.6963361742525,224.4240840435631
10006200,21.644103741033632,6.720312500000034,17.62109375,21.0,897.6963559912055,224.42408899780136
10007100,21.596827233825366,6.600000000000023,9.40625,21.0,897.6963866214293,224.42409665535732
10008000,21.542501862884194,6.490625000000023,4.23828125,21.0,897.6964241404439,224.42410603511098
10008900,21.485579583385345,6.3875000000000455,2.0,21.0,897.6964663543141,224.42411658857853
10009800,21.42806564727158,6.290625000000034,1.23046875,21.0,897.696512244076,224.424128061019
10010700,21.370969340611452,6.2000000000000455,0.59375,21.0,897.696561245412,224.424140311353
10011600,21.314907141346396,6.120312500000011,0.16015625,20.25,897.6966120846907,224.42415302117269
10012500,21.26029132064923,6.050000000000011,0.0,20.25,897.6966651392912,224.4241662848228
10013400,21.207294868813733,5.979687500000011,0.0,20.25,897.6967214800577,224.42418037001443
10014300,21.155879731928565,5.900000000000034,0.0,20.25,897.6967825674653,224.42419564186633
10015200,21.105877551015055,5.8046875,0.0,20.25,897.6968499910485,224.4242124977621
10016100,21.05718239384106,5.7000000000000455,0.0,20.25,897.6969224747342,224.42423061868354
10017000,21.009769640278762,5.595312500000034,0.0,21.0,897.6969982559476,224.4242495639869
10017900,20.96366223728836,5.5,0.0,21.0,899.322730642676,224.830682660669
10018800,20.91947198027077,5.420312500000023,0.0,21.0,904.0506545732303,226.01266364330758
10019700,20.87902099843228,5.350000000000023,0.0,21.0,911.281678248257,227.82041956206425
10020600,20.852210859274294,5.279687500000023,0.0,21.0,920.3824185446719,230.09560463616796
10021500,20.863566336275483,5.2000000000000455,0.0,21.0,929.2145617397864,232.3036404349466
10022400,20.867846932715963,5.10546875,0.0,20.25,897.6971548252317,224.42428870630792
10023300,20.826352829570794,5.00208333300003,0.0,20.25,897.6972738866408,224.4243184716602
10024200,20.77393122144815,4.897656250000011,0.0,20.25,897.6974244132701,224.42435610331754
10025100,20.721571743298398,4.800000000000011,0.0,20.25,897.697585200778,224.4243963001945
10026000,20.672243324310273,4.7109375,0.0,20.25,897.6977492389435,224.42443730973588
10026900,20.626176750209027,4.6291666670000495,0.0,20.25,897.7780887948587,224.44452219871468
10027800,20.582963352383274,4.557812500000011,0.0,19.5,898.0204250563246,224.50510626408115
10028700,20.542479749524432,4.5,0.0,19.5,898.3182410936511,224.57956027341277
10029600,20.504451591019915,4.4578125000000455,0.0,19.5,898.5691647247085,224.64229118117711
10030500,20.46858879635164,4.429166667000004,0.0,19.5,898.7530893610265,224.68827234025662
10031400,20.434634632750715,4.4109375000000455,0.0,19.5,898.8769590581035,224.71923976452587
10032300,20.402297164159506,4.400000000000034,0.0,19.5,898.9583905426997,224.73959763567493
10033200,20.371299103742558,4.396484375,0.0,19.5,899.0163458845329,224.75408647113323
10034100,20.34145582867933,4.398958332999996,0.0,19.5,899.0648288159302,224.76620720398256
10035000,20.31262648581577,4.401953125000034,0.0,19.5,899.1125283898427,224.77813209746068
10035900,20.28466783572327,4.400000000000034,0.0,19.5,899.1640008857587,224.7910002214397
10036800,20.25739536908145,4.378515625000034,0.0,19.5,899.2224928213852,224.8056232053463
10037700,20.230567494374156,4.3406250000000455,0.0,19.5,899.2887324781422,224.82218311953554
10038600,20.204121936666127,4.3074218750000455,0.0908430232558,19.5,899.3595123115414,224.83987807788534
10039500,20.178220289433284,4.300000000000011,0.325581395349,19.5,899.4303887943404,224.8575971985851
10040400,20.153181336923865,4.332421875000023,0.647529069767,19.5,899.4970297885519,224.87425744713798
10041300,20.129263067507395,4.390625,1.0,19.5,899.558763250024,224.889690812506
10042200,20.1064985946835,4.453515625000023,2.15076638478,19.5,899.6175670810703,224.90439177026758
10043100,20.0848403164955,4.5,5.21987315011,19.5,899.6763331529029,224.91908328822572
10044000,20.071932995216912,4.5281250000000455,10.6790433404,20.25,915.5002133339215,228.87505333348034
10044900,20.088650668932928,4.552083333000041,19.0,20.25,925.9872934920621,231.49682337301553
10045800,20.149526008155533,4.5750000000000455,30.3863636364,20.25,932.9767746099976,233.2441936524994
10046700,20.240485947134403,4.600000000000023,44.4545454545,20.25,934.451022318203,233.61275557955074
10047600,20.329884621539634,4.585546875000034,60.7954545455,20.25,930.2880058679973,232.57200146699932
10048500,20.39360064117949,4.5510416670000495,79.0,20.25,921.7857118542688,230.4464279635672
10049400,20.38692094189372,4.591015625000011,98.0,19.5,898.6232918860799,224.65582297151997
10050300,20.336972959734055,4.800000000000011,117.0,19.5,898.7523947532179,224.68809868830448
10051200,20.291069209298257,5.125,136.0,19.5,898.8800104451323,224.72000261128306
10052100,20.261306727446083,5.4500000000000455,155.0,19.5,898.9563300422077,224.73908251055192
10053000,20.248572679440997,5.775000000000034,174.0,19.5,898.9700781443238,224.74251953608095
10053900,20.250142893877467,6.100000000000023,193.0,19.5,898.9291621713135,224.73229054282837
10054800,20.262929741815242,6.425000000000011,212.0,19.5,898.845260847779,224.71131521194474
10055700,20.28470185607165,6.75,231.0,19.5,898.7268693635473,224.68171734088682
10056600,20.31401703872166,7.0750000000000455,249.178427419,19.5,898.5787961169812,224.64469902924532
10057500,20.34965447229831,7.400000000000034,265.975806452,19.5,898.4042099292076,224.6010524823019
10058400,20.39043986956358,7.748437500000023,281.785282258,19.5,898.2041374140036,224.5510343535009
10059300,20.435713639749224,8.112500000000011,297.0,19.5,897.9820739285547,224.49551848213866
10060200,20.48363099474716,8.4453125,311.136592742,18.75,897.7718453356124,224.4429613339031
10061100,20.53229563982495,8.700000000000045,323.649193548,18.75,897.720795653242,224.4301989133105
10062000,20.580793316180234,8.900000000000034,334.837197581,18.75,897.7095782703037,224.42739456757593
10062900,20.6289752481527,9.100000000000023,345.0,18.75,897.7050217660101,224.42625544150252
10063800,20.676816712104994,9.300000000000011,353.7,18.75,897.702742371098,224.4256855927745
10064700,20.724253308952598,9.5,360.7,18.75,897.7013934658962,224.42534836647405
10065600,20.771704754999632,9.700000000000045,366.6,18.0,897.700490958913,224.42512273972824
10066500,20.819396903016354,9.900000000000034,372.0,18.0,897.6998356813399,224.42495892033497
10067400,20.86765898445458,10.100000000000023,377.380263158,18.0,897.6993301216311,224.42483253040777
10068300,20.917191578711822,10.300000000000011,381.247368421,18.0,897.6989228668482,224.42473071671205
10069200,20.96825890623444,10.5,381.240789474,18.0,897.698584462507,224.42464611562676
10070100,21.019523810633245,10.700000000000045,375.0,18.0,897.6982999483464,224.4245749870866
10071000,21.0695241303294,10.900000000000034,362.712599611,18.0,897.6980571102017,224.42451427755043
10071900,21.117511030752723,11.100000000000023,346.878335804,18.0,897.697847809988,224.424461952497
10072800,21.162332829931756,11.129411765000043,328.604904096,18.0,897.6977032899941,224.42442582249853
10073700,21.201728301780634,10.911764706000042,309.0,18.0,897.6976072511312,224.4244018127828
10074600,21.233933722258428,10.588235294000015,289.080698131,18.0,897.6975351001179,224.42438377502947
10075500,21.258628754040615,10.300000000000011,269.116603467,18.0,897.6974654034955,224.42436635087387
10076400,21.276554424059213,10.075157563000005,249.094207069,18.75,897.6974028253309,224.42435070633272
10077300,21.288032345577733,9.84894958000001,229.0,18.75,897.6973512706459,224.42433781766144
10078200,21.293126708634816,9.62326680700005,207.814903846,18.75,897.6973095435668,224.4243273858917
10079100,21.29208732288629,9.400000000000034,185.807692308,18.75,897.6972766197439,224.42431915493597
10080000,21.2849450707169,9.159821429000033,164.896634615,18.75,897.6972569519234,224.42431423798084
10080900,21.2713198635102,8.914285714000016,147.0,18.75,897.6972460273278,224.42431150683194
10081800,21.252195840916727,8.711607143000037,133.407291667,18.75,897.6972354267514,224.42430885668784
10082700,21.229478584592812,8.600000000000023,122.836111111,18.75,897.697216486962,224.4243041217405
10083600,21.2045726448913,8.550000000000011,113.346875,18.75,897.6971989195322,224.42429972988305
10084500,21.17795598404939,8.5,103.0,18.75,897.6971869207472,224.4242967301868
10085400,21.149728809456576,8.450000000000045,91.5175,18.75,897.6971802760465,224.42429506901163
10086300,21.120007228124166,8.400000000000034,79.9688888889,18.75,897.6971789951358,224.42429474878398
10087200,21.088886757267574,8.350000000000023,68.4358333333,18.0,897.6971832012873,224.42429580032183
10088100,21.05649319498349,8.300000000000011,57.0,18.0,897.6971929596563,224.42429823991407
10089000,21.023100378293748,8.25,45.985,18.0,897.6972080464303,224.42430201160758
10089900,20.98921901950166,8.200000000000045,35.7366666667,18.0,897.6972279212212,224.4243069803053
10090800,20.954514448143243,8.150000000000034,26.37,18.0,897.6972540886359,224.42431352215897
10091700,20.918913990206534,8.100000000000023,18.0,18.0,897.6972869207707,224.42432173019267
10092600,20.881084431374745,8.050000000000011,11.24,18.75,897.6973321892247,224.42433304730616
10093500,20.839900529698696,8.0,6.47333333333,18.75,897.69739223012,224.42434805753
10094400,20.796921159206192,7.902500000000032,3.47,18.75,897.6974788554016,224.4243697138504
10095300,20.75310493329971,7.740000000000009,2.0,18.75,897.6975893197829,224.42439732994572
10096200,20.708858553832613,7.5575000000000045,1.24875,18.75,897.6977156439536,224.4244289109884
10097100,20.664673513341427,7.400000000000034,0.61,18.75,897.697848327796,224.424462081949
10098000,20.621133802656743,7.27312500000005,0.16625,18.0,897.6979904020434,224.42449760051085
10098900,20.578522801894337,7.150000000000034,0.0,18.0,897.6981462374482,224.42453655936205
10099800,20.53681529628966,7.026875000000018,0.0,18.0,897.749471819991,224.43736795499774
10100700,20.49578435153387,6.900000000000034,0.0,18.0,897.9568883099273,224.4892220774818
10101600,20.45557977193107,6.742500000000007,0.0,18.0,898.2832138759841,224.57080346899602
10102500,20.416073191842884,6.560000000000002,0.0,18.0,898.6042180001152,224.6510545000288
10103400,20.37724932256765,6.397500000000036,0.0,18.75,898.8669265149617,224.71673162874043
10104300,20.339476386743797,6.300000000000011,0.0,18.75,899.0497867327983,224.76244668319958
10105200,20.30326237473406,6.25,0.0,18.75,899.1621561268614,224.79053903171533
10106100,20.26854094032433,6.2000000000000455,0.0,18.75,899.2370513450712,224.8092628362678
10107000,20.23506373467137,6.150000000000034,0.0,18.75,899.2973733685443,224.82434334213607
10107900,20.20264744945314,6.100000000000023,0.0,18.75,899.3563995218266,224.83909988045664
10108800,20.17116672868974,6.050000000000011,0.0,18.0,899.420191805823,224.85504795145576
10109700,20.140505538913033,6.0,0.0,18.0,899.4907033039127,224.87267582597818
10110600,20.110569194774314,5.9500000000000455,0.0,18.0,899.5678405556504,224.89196013891262
10111500,20.081307415267872,5.900000000000034,0.0,18.0,899.6505149817935,224.9126287454484
10112400,20.05270679877208,5.850000000000023,0.0,18.0,899.7375971924341,224.93439929810853
10113300,20.024779540262728,5.800000000000011,0.0,18.0,899.8276706455127,224.95691766137818
10114200,19.997525483748916,5.75,0.0,18.0,899.9187751627614,224.9796937906904
10115100,19.97090041285651,5.7000000000000455,0.0,18.0,900.0093520923758,225.00233802309396
10116000,19.94488009787466,5.675000000000011,0.0,18.0,900.0959122177231,225.02397805443078
10116900,19.91964969468785,5.683333333000007,0.0,18.0,900.175640476458,225.0439101191145
10117800,19.895292916425717,5.7000000000000455,0.0,18.0,900.2513792075655,225.06284480189137
10118700,19.87169424409859,5.7000000000000455,0.0,18.0,900.3278441307565,225.08196103268912
10119600,19.84859507758614,5.675000000000011,0.0,18.0,900.4083518936569,225.10208797341423
10120500,19.825828899124645,5.641666667000038,0.0,18.0,900.4913515876244,225.1228378969061
10121400,19.80338061287091,5.612500000000011,0.0,18.0,900.5744216107931,225.14360540269828
10122300,19.78135218132178,5.600000000000023,0.0,18.0,900.6546338145072,225.1636584536268
10123200,19.759891551698388,5.600000000000023,0.0,18.0,900.7308775415074,225.18271938537683
10124100,19.739003929691194,5.600000000000023,0.0,18.0,900.8049291020483,225.20123227551207
10125000,19.718638241752274,5.600000000000023,0.0827702702703,18.0,900.8776547311738,225.21941368279346
10125900,19.69875549078853,5.600000000000023,0.304054054054,18.0,900.9494513424031,225.23736283560078
10126800,19.679327353738017,5.600000000000023,0.623310810811,18.0,901.0203627722608,225.2550906930652
10127700,19.660329851631843,5.600000000000023,1.0,18.0,901.0903886620489,225.27259716551225
10128600,19.641768251546807,5.600000000000023,2.71803534304,18.0,901.1594873159207,225.28987182898018
10129500,19.62385158051194,5.600000000000023,7.02286902287,18.0,901.2270542297756,225.3067635574439
10130400,19.606985601339147,5.600000000000023,13.8162681913,18.0,901.2916495360989,225.32291238402473
10131300,19.59163713209506,5.600000000000023,23.0,18.0,901.3513822513002,225.33784556282504
10132200,19.578286364109317,5.600000000000023,34.3197115385,18.0,901.4042981283818,225.35107453209545
10133100,19.56738231184761,5.600000000000023,47.6730769231,18.0,901.448519567478,225.3621298918695
10134000,19.559315785303284,5.595312500000034,63.1899038462,18.0,901.482933643184,225.370733410796
10134900,19.554418195797837,5.587500000000034,81.0,18.0,901.5061996342569,225.37654990856421
10135800,19.55314211759378,5.5859375,100.0,18.75,901.5150940761165,225.37877351902912
10136700,19.555916071397576,5.600000000000023,119.0,18.75,901.5061928542318,225.37654821355795
10137600,19.563040465907193,5.635937500000011,138.0,18.75,901.4772543335071,225.36931358337677
10138500,19.574638318269706,5.6875,157.0,18.75,901.4289535016535,225.35723837541337
10139400,19.590634512418774,5.745312500000011,176.0,18.75,901.3637652664057,225.34094131660143
10140300,19.611041311268423,5.800000000000011,195.0,18.75,901.2838163663386,225.32095409158464
10141200,19.635729135124222,5.850000000000023,214.0,18.75,901.1899664373609,225.29749160934023
10142100,19.664230061205046,5.900000000000034,233.0,18.75,901.082519358854,225.2706298397135
10143000,19.695848926778297,5.9500000000000455,251.0625,18.75,900.9633701903679,225.24084254759197
10143900,19.7300561224626,6.0,267.583333333,18.75,900.8346085184864,225.2086521296216
10144800,19.766756717372232,6.050000000000011,283.0625,18.75,900.6972444083402,225.17431110208506
10145700,19.80607597467906,6.100000000000023,298.0,18.75,900.5509852731859,225.13774631829648
10146600,19.84681110354859,6.150000000000034,312.021341463,18.0,900.3993714599874,225.09984286499684
10147500,19.888141005362286,6.2000000000000455,324.556910569,18.0,900.2458523852705,225.06146309631762
10148400,19.929725501887503,6.263281250000034,335.81402439,18.0,900.0914229459975,225.0228557364994
10149300,19.971479414872533,6.34375,346.0,18.0,899.9356809561142,224.98392023902855
10150200,20.013263658539756,6.427343750000034,354.86097561,18.0,899.7795008579619,224.94487521449048
10151100,20.054732162085372,6.5,362.076422764,18.0,899.6248425010139,224.90621062525346
10152000,20.095506832245974,6.556093750000002,367.753658537,18.0,899.4737561442837,224.86843903607092
10152900,20.1359762779457,6.603750000000048,372.0,18.0,899.3250276408796,224.8312569102199
10153800,20.176692499404396,6.6495312499999955,374.7875,18.0,899.1756397627697,224.79390994069243
10154700,20.217860428130336,6.7000000000000455,376.033333333,18.0,899.0233247096418,224.75583117741044
10155600,20.25951100031159,6.77312500000005,375.7625,18.0,898.865004451777,224.71625111294426
10156500,20.30167151802584,6.865000000000009,374.0,18.0,898.6991482262588,224.6747870565647
10157400,20.344167194946408,6.949375000000032,370.861607143,18.75,898.5290343133338,224.63225857833345
10158300,20.386610949734575,7.0,366.380952381,18.75,898.3598423900029,224.58996059750072
10159200,20.42801456905454,6.999375000000043,360.459821429,18.75,898.1983913421942,224.54959783554855
10160100,20.46772519871854,6.965000000000032,353.0,18.75,898.0470578148222,224.51176445370555
10161000,20.505671782901572,6.923125000000027,344.225840336,18.75,897.9039319950865,224.47598299877163
10161900,20.54171906322182,6.900000000000034,334.280812325,18.75,897.7780360011329,224.44450900028323
10162800,20.57565508279356,6.898750000000007,322.945378151,18.75,897.7234299172972,224.4308574793243
10163700,20.60720334279557,6.901666667000029,310.0,18.75,897.7108037454145,224.42770093635363
10164600,20.635015017018645,6.903750000000002,295.92881016,18.75,897.7057687096228,224.4264421774057
10165500,20.65814900106585,6.900000000000034,281.13368984,18.75,897.7033009973658,224.42582524934144
10166400,20.677132501577944,6.875,265.271724599,18.75,897.7018835402514,224.42547088506285
10167300,20.692121498603,6.833333333000041,248.0,18.75,897.7009663708131,224.4252415927033
10168200,20.703245006741213,6.800000000000011,229.800426136,18.0,897.7003195536788,224.4250798884197
10169100,20.710772473430154,6.800000000000011,211.392045455,18.0,897.6998319540306,224.42495798850766
10170000,20.71497167885184,6.8250000000000455,192.787642045,18.0,897.6994528102276,224.4248632025569
10170900,20.715755298155955,6.850000000000023,174.0,18.0,897.6991530645622,224.42478826614055
10171800,20.713090708296875,6.875,154.917668269,18.0,897.6989144875859,224.42472862189646
10172700,20.707263477202957,6.900000000000034,135.572115385,18.0,897.698721531223,224.42468038280575
10173600,20.698629451177,6.925000000000011,116.190504808,18.75,897.698564256644,224.424641064161
10174500,20.687869411206805,6.9500000000000455,97.0,18.75,897.6984342188905,224.42460855472262
10175400,20.676134423714586,6.975000000000023,78.6594129555,18.75,897.6983227535216,224.4245806883804
10176300,20.665166364445497,7.0,61.6943319838,18.75,897.6982207263206,224.42455518158016
10177200,20.6533091322911,7.025000000000034,46.1320850202,18.75,897.6981382889545,224.42453457223863
10178100,20.638352450311572,7.050000000000011,32.0,18.75,897.6980808663701,224.42452021659253
10179000,20.616099550366584,7.0750000000000455,20.1611842105,19.5,897.6980762160562,224.42451905401404
10179900,20.581817794669746,7.100000000000023,11.4210526316,19.5,897.6981404638457,224.42453511596142
10180800,20.539324215432543,7.092187500000023,5.72039473684,19.5,897.7279971139433,224.43199927848582
10181700,20.492403633223546,7.037500000000023,3.0,19.5,897.8803233633872,224.4700808408468
10182600,20.443737503527018,6.964062500000011,1.828125,19.5,898.1654707529262,224.54136768823156
10183500,20.394930874717375,6.900000000000034,0.875,19.5,898.4702203542533,224.61755508856334
